distance_ticks,count
0,14381
1,1630
2,950
3,956
4,872
5,753
6,725
7,689
8,626
9,542
10,588
11,423
12,347
13,318
14,258
15,359
16,221
17,189
18,229
19,173
20,182
21,194
22,123
23,111
24,97
25,92
26,97
27,104
28,78
29,95
30,87
31,77
32,78
33,100
34,114
35,109
36,65
37,73
38,86
39,158
40,89
41,66
42,37
43,45
44,60
45,68
46,79
47,54
48,76
49,40
50,53
51,188
52,45
53,35
54,48
55,45
56,70
57,146
58,181
59,122
60,34
61,27
62,46
63,18
64,30
65,25
66,38
67,31
68,22
69,10
70,18
71,21
72,15
73,25
74,15
75,4
76,15
77,9
78,9
79,15
80,5
81,8
82,10
83,24
84,9
85,8
86,12
87,14
88,10
89,5
90,7
91,18
92,11
93,12
94,6
95,1
96,6
97,11
98,13
99,10
100,18
101,7
102,7
103,6
104,5
105,9
106,6
107,10
108,3
109,1
110,4
111,2
112,5
113,3
114,3
115,3
116,3
117,4
118,4
119,2
120,3
121,1
122,1
123,1
124,2
125,1
126,4
127,4
128,5
129,4
130,8
131,1
133,4
134,2
135,3
137,4
138,2
139,2
140,4
142,2
143,3
144,3
145,2
146,1
148,2
150,1
151,1
152,1
153,2
155,3
159,1
160,1
165,2
168,1
169,1
171,1
172,1
173,2
174,1
175,1
176,2
178,1
180,1
181,2
182,1
185,2
186,2
190,2
193,1
196,1
200,2
201,1
203,1
205,2
207,2
208,2
210,1
215,1
217,1
222,1
226,1
227,1
232,1
233,1
235,4
236,1
237,1
240,1
244,2
245,1
247,1
248,3
249,1
250,1
254,1
255,1
256,1
258,1
260,1
261,2
269,1
271,1
272,1
276,2
278,1
282,1
287,1
295,2
296,1
299,1
302,2
303,3
304,2
305,3
308,2
311,2
312,1
316,1
317,1
321,2
322,3
323,2
324,3
325,3
326,1
327,1
329,1
330,1
331,2
332,1
334,1
335,2
337,3
338,4
339,2
340,2
341,5
342,11
343,5
344,6
345,5
346,6
347,17
348,4
349,4
350,5
351,9
352,15
353,60
354,132
355,142
356,115
357,116
358,102
359,37
360,29
361,44
362,33
363,24
364,20
365,15
366,37
367,85
368,61
369,65
370,58
371,118
372,37
373,16
374,9
375,11
376,5
377,6
378,6
379,6
380,6
381,5
382,5
383,3
384,12
385,7
386,7
387,3
388,3
389,7
390,3
391,10
392,3
393,2
394,1
395,1
396,1
397,1
398,6
399,7
400,3
401,6
402,5
403,19
404,1
405,2
406,13
407,12
408,9
409,4
410,3
411,3
412,5
413,5
414,4
415,6
416,6
417,4
418,9
419,4
420,9
421,7
422,12
423,6
424,10
425,14
426,25
427,3
428,6
429,9
430,4
431,5
432,5
433,3
434,8
435,4
436,8
437,2
438,8
439,3
440,2
442,3
443,3
444,2
446,1
447,3
448,6
449,3
450,7
451,8
452,10
453,5
454,4
455,10
456,15
457,22
458,64
459,76
460,51
461,28
462,41
463,79
464,59
465,129
466,279
467,356
468,253
469,79
470,97
471,141
472,132
473,206
474,165
475,68
476,58
477,37
478,27
479,27
480,39
481,45
482,38
483,40
484,18
485,33
486,36
487,22
488,16
489,10
490,12
491,19
492,17
493,9
494,7
495,6
496,12
497,8
498,17
499,4
500,8
501,16
502,25
503,5
504,9
505,5
506,5
507,13
508,12
509,14
510,5
511,9
512,9
513,30
514,15
515,9
516,9
517,7
518,12
519,2
520,6
521,1
522,4
523,5
524,17
525,10
526,5
527,2
528,10
529,2
530,19
531,4
533,4
534,2
535,10
536,3
537,4
538,2
539,3
540,1
541,1
543,2
545,1
547,1
552,1
553,1
557,2
559,2
563,2
574,1
581,1
588,1
589,2
590,1
592,2
595,1
596,4
597,1
598,1
600,5
602,1
607,4
609,1
611,3
617,4
620,2
623,3
624,2
625,1
630,1
644,1
646,5
647,6
653,1
654,1
658,2
661,1
663,3
670,1
686,1
691,1
695,5
701,1
706,1
712,1
725,1
736,1
737,1
740,1
744,1
750,1
751,9
758,1
763,1
765,4
771,2
779,3
781,3
785,1
786,1
789,1
790,1
791,1
793,1
795,1
799,3
802,3
803,1
806,3
816,2
820,1
822,1
825,3
826,24
828,1
838,1
840,3
843,1
851,4
853,5
856,1
865,1
867,1
870,2
880,1
885,1
889,2
893,1
900,3
904,1
906,1
910,1
925,1
935,3
942,1
946,1
950,1
951,1
952,24
953,5
956,2
961,1
963,25
967,1
985,1
986,2
988,1
989,1
992,3
1003,3
1006,1
1011,4
1012,3
1019,1
1020,1
1023,2
1025,24
1026,1
1028,1
1029,2
1030,4
1031,7
1035,2
1038,1
1039,4
1040,2
1041,3
1043,1
1044,1
1045,1
1046,4
1048,1
1049,1
1051,1
1052,2
1055,2
1056,3
1057,2
1058,1
1059,1
1060,4
1061,1
1062,4
1063,1
1064,2
1065,1
1066,1
1067,1
1069,4
1072,2
1073,6
1074,1
1075,2
1076,1
1077,4
1078,10
1079,6
1080,2
1081,2
1082,1
1083,1
1084,1
1086,3
1087,2
1088,6
1089,3
1090,4
1092,2
1093,3
1094,2
1095,3
1096,5
1097,3
1098,1
1099,2
1100,2
1101,1
1105,2
1106,2
1107,1
1108,4
1109,5
1110,5
1111,8
1112,4
1113,5
1114,5
1115,2
1116,7
1117,7
1118,29
1119,16
1120,9
1121,20
1122,81
1123,185
1124,241
1125,247
1126,260
1127,229
1128,201
1129,174
1130,74
1131,84
1132,82
1133,78
1134,49
1135,32
