distance_ticks,count
0,1543
1,71
2,44
3,31
4,23
5,62
6,12
7,13
8,10
9,12
10,14
11,19
12,37
13,15
14,11
15,26
16,25
17,8
18,12
19,18
20,36
21,19
22,23
23,46
24,6
25,19
26,10
27,8
28,7
29,30
30,11
31,15
32,7
33,5
34,3
35,9
36,2
37,6
38,7
39,22
40,62
41,15
42,7
43,12
44,12
45,29
46,23
47,14
48,16
49,9
50,22
51,53
52,14
53,7
54,8
55,8
56,4
57,11
58,4
60,5
61,3
62,6
63,3
64,1
65,6
66,5
67,6
68,5
69,3
70,3
72,5
73,6
74,5
75,11
76,7
77,9
78,4
79,5
80,3
81,5
83,3
84,1
85,5
86,4
87,2
88,3
89,2
90,5
91,3
92,1
93,2
94,2
95,2
96,4
97,3
98,1
99,5
100,12
101,6
102,3
103,4
104,7
105,8
106,2
107,3
108,5
109,2
110,6
111,5
112,1
113,5
115,4
116,6
117,7
118,11
119,9
120,2
121,11
122,12
123,1
124,3
125,5
126,4
127,27
128,36
129,18
130,12
131,15
132,1
133,1
134,2
135,5
136,2
138,1
139,1
140,4
141,1
145,2
146,1
147,1
148,2
154,2
156,2
158,1
159,1
160,1
162,3
164,3
165,2
166,2
168,1
169,9
172,6
173,1
177,2
178,1
181,2
183,2
185,3
188,2
210,4
212,1
213,1
214,1
222,1
223,2
227,2
238,1
241,1
243,1
264,1
265,1
266,2
278,1
282,1
283,1
289,1
290,1
301,2
313,1
324,1
325,1
326,2
341,13
342,14
349,2
350,3
352,1
354,1
355,3
362,3
363,1
365,14
370,1
371,1
379,1
382,1
386,4
392,14
399,5
403,2
409,1
410,5
414,1
415,8
421,1
424,2
426,14
429,3
440,2
459,1
461,2
471,10
474,2
476,1
478,6
480,15
507,1
555,2
602,6
650,4
1094,1
