distance_ticks,count
0,5309
1,243
2,113
3,60
4,68
5,94
6,86
7,70
8,96
9,199
10,103
11,101
12,87
13,111
14,79
15,79
16,67
17,89
18,92
19,72
20,90
21,45
22,67
23,58
24,45
25,42
26,34
27,36
28,26
29,29
30,26
31,34
32,31
33,35
34,55
35,48
36,44
37,48
38,36
39,130
40,66
41,40
42,50
43,48
44,106
45,161
46,164
47,108
48,131
49,298
50,664
51,354
52,81
53,22
54,20
55,15
56,43
57,41
58,17
59,19
60,10
61,21
62,19
63,31
64,20
65,15
66,23
67,18
68,17
69,9
70,15
71,9
72,22
73,28
74,25
75,20
76,11
77,5
78,11
79,8
80,16
81,15
82,13
83,21
84,22
85,11
86,18
87,10
88,11
89,14
90,19
91,22
92,28
93,24
94,13
95,3
96,7
97,16
98,12
99,16
100,8
101,14
102,15
103,17
104,24
105,18
106,21
107,24
108,29
109,29
110,29
111,42
112,63
113,106
114,77
115,84
116,89
117,68
118,38
119,47
120,13
121,8
122,3
123,13
124,4
125,13
126,4
127,5
128,2
129,5
130,10
131,5
132,2
134,4
136,2
137,2
138,7
139,5
140,3
142,2
143,2
145,2
146,2
147,3
148,4
150,9
151,4
152,6
153,2
154,8
155,3
156,1
157,2
158,2
159,7
160,2
161,1
162,6
163,9
164,10
165,5
166,11
167,8
168,4
169,7
170,6
171,3
172,3
174,3
175,3
176,2
178,1
179,1
180,2
181,3
182,3
185,2
186,1
187,4
188,3
189,1
190,1
191,1
192,2
194,1
195,2
196,2
198,2
199,1
200,5
202,2
205,1
206,2
207,2
208,3
209,1
210,1
211,3
212,6
213,1
214,3
215,3
216,6
217,1
219,3
220,5
223,1
224,1
225,1
226,1
230,1
232,1
233,1
239,3
250,1
256,1
272,13
281,1
294,1
297,3
305,1
308,8
311,1
314,3
318,1
320,3
323,18
326,11
328,3
331,1
332,12
336,3
347,28
350,1
352,1
354,7
357,14
362,5
363,14
364,1
366,1
368,6
369,6
371,3
375,3
376,1
377,1
380,1
381,17
388,3
397,3
402,1
403,3
404,14
406,31
407,3
409,16
410,3
412,1
414,14
416,18
417,5
418,16
419,1
421,36
422,1
424,7
425,14
427,18
431,1
432,1
433,1
435,8
440,16
455,23
457,3
460,8
461,8
466,8
467,8
481,1
482,1
491,7
507,1
508,1
518,2
529,2
531,2
532,2
666,1
668,1
747,1
781,1
818,1
932,1
19998265,1
