quantity,count
1,59
2,14
3,20
4,52
5,186
6,6
7,1
8,194
9,4
10,40
11,4
12,61
13,9
14,24
15,33
16,16
17,11
18,4
19,11
20,23
21,6
23,1
25,10
26,6
27,1
28,2
29,4
30,97
31,1
33,2
35,13
40,2
41,2
42,1
43,1
45,6
46,2
47,48
48,1
49,10
50,9
52,4
53,3
54,2
55,3
56,6
57,1
60,11
62,18
65,2
66,1
67,1
68,1
69,3
70,18
73,1
76,1
79,1
80,10
81,1
82,5
85,4
86,1
87,1
88,2
89,5
90,15
93,2
94,1
95,4
96,104
97,4
98,8
99,8
100,9744
104,1
106,1
125,1
150,3
156,1
163,3
172,1
178,1
189,1
194,1
198,2
200,912
215,1
249,1
250,2
275,76
300,97
350,1
382,1
394,1
400,15
406,1
450,36
485,1
500,24
600,74
650,29
700,119
750,2
800,60
900,42
1000,1
1216,1
1400,1
1794,1
