distance_ticks,count
0,23130
1,8266
2,2503
3,2126
4,2867
5,2029
6,1770
7,1572
8,1852
9,1345
10,1405
11,1048
12,679
13,431
14,315
15,280
16,180
17,134
18,137
19,95
20,72
21,65
22,56
23,52
24,57
25,39
26,43
27,42
28,28
29,32
30,22
31,20
32,16
33,17
34,19
35,8
36,9
37,8
38,6
39,8
40,7
41,8
42,24
43,170
44,173
45,263
46,350
47,320
48,331
49,362
50,155
51,134
52,18
53,10
54,4
55,8
56,6
57,8
58,9
59,5
60,7
61,9
62,4
63,8
64,6
65,9
66,5
67,3
68,5
69,9
70,5
71,2
72,7
73,7
74,8
75,5
76,7
77,4
78,4
79,6
80,5
81,6
82,6
83,2
84,6
85,3
86,11
87,3
88,6
89,3
90,2
91,6
92,3
93,2
94,3
95,2
96,2
97,2
98,3
100,1
101,2
102,1
103,3
104,2
105,3
106,3
107,1
108,2
109,3
110,4
111,7
113,3
114,1
115,1
116,4
117,2
118,1
119,4
120,5
121,1
122,4
123,4
124,3
125,3
126,4
127,10
128,15
129,74
130,75
131,130
132,99
133,109
134,55
135,22
136,4
137,1
138,3
139,2
140,1
141,2
142,4
143,1
144,4
145,1
146,3
147,2
148,1
158,3
159,2
160,2
169,1
179,2
186,2
190,2
191,2
193,1
198,1
199,1
200,2
204,1
206,4
207,1
209,2
212,1
213,2
215,1
216,1
222,2
236,3
243,1
260,1
262,1
265,2
266,1
269,1
285,1
309,1
310,1
342,1
352,1
366,1
380,1
387,1
397,1
398,1
399,2
406,5
409,1
413,4
419,3
423,2
425,2
426,6
430,2
432,16
435,6
438,16
445,6
447,3
450,3
460,2
462,22
465,23
466,24
471,1
472,1
473,4
478,6
480,3
484,2
487,1
499,4
509,6
512,24
518,24
524,24
540,6
613,3
9998385,1
9998412,1
