quantity,count
1,260
2,129
3,49
4,90
5,104
6,47
7,44
8,41
9,27
10,92
11,42
12,31
13,35
14,21
15,108
16,35
17,29
18,24
19,37
20,39
21,15
22,17
23,22
24,19
25,50
26,34
27,14
28,15
29,17
30,80
31,14
32,16
33,10
34,19
35,20
36,16
37,44
38,16
39,8
40,23
41,8
42,16
43,6
44,14
45,18
46,15
47,6
48,19
49,18
50,20
51,8
52,18
53,7
54,13
55,16
56,11
57,6
58,9
59,5
60,19
61,7
62,18
63,14
64,10
65,10
66,10
67,11
68,7
69,8
70,23
71,7
72,6
73,7
74,21
75,22
76,5
77,3
78,10
79,6
80,14
81,10
82,10
83,8
84,9
85,13
86,4
87,13
88,9
89,18
90,22
91,5
92,2
93,11
94,6
95,15
96,18
97,6
98,20
99,31
100,1147
101,4
104,2
107,1
110,3
111,1
115,1
116,1
120,1
123,1
124,1
125,3
127,1
130,1
132,3
134,1
138,1
139,1
140,1
147,1
148,2
150,1
156,1
163,1
167,2
168,1
170,1
175,2
198,1
200,17
216,1
219,1
224,1
235,1
257,1
297,1
300,5
400,2
404,1
435,1
500,1
510,1
632,1
1000,1
