quantity,count
1,2145
2,739
3,232
4,136
5,743
6,97
7,116
8,91
9,726
10,755
11,260
12,103
13,139
14,298
15,453
16,97
17,288
18,88
19,56
20,150
21,56
22,61
23,26
24,55
25,91
26,103
27,84
28,98
29,123
30,1403
31,20
32,12
33,51
34,30
35,39
36,56
37,25
38,21
39,150
40,30
41,31
42,21
43,3
44,6
45,27
46,11
47,13
48,6
49,75
50,195
51,16
52,27
53,34
54,47
55,16
56,24
57,20
58,48
59,33
60,108
61,12
62,23
63,33
64,49
65,19
66,15
67,51
68,9
69,13
70,45
71,22
72,16
73,60
74,12
75,8
76,5
77,5
78,10
79,13
80,11
81,6
82,7
83,6
84,8
85,14
86,7
87,7
88,5
89,4
90,19
91,6
92,13
93,5
94,4
95,6
96,16
97,4
98,20
99,7
100,60218
101,152
104,130
105,1
106,2
107,6
108,1
110,227
111,70
112,4
116,3
118,7
120,50
123,2
124,3
125,83
126,3
127,22
129,1
130,7
131,1
134,3
135,1
140,3
144,2
146,1
147,1
148,3
150,6
153,1
160,2
163,1
165,5
166,4
167,1
168,3
170,2
171,1
174,1
178,3
179,1
183,1
184,1
186,1
188,3
190,8
191,1
195,1
196,1
197,1
198,1
200,1703
202,1
213,2
214,2
220,5
221,1
227,1
228,2
240,4
250,9
257,2
260,1
270,1
278,1
280,1
285,1
296,1
298,1
299,1
300,275
303,3
308,1
312,1
314,1
327,1
340,2
369,1
370,2
392,1
395,2
396,1
400,77
407,1
426,1
438,1
452,1
480,2
487,1
500,34
507,1
548,1
560,2
600,131
610,1
638,1
669,2
700,5
720,1
735,1
740,1
750,2
752,1
762,1
798,1
800,4
820,1
893,2
900,4
966,1
1000,82
1002,1
1015,2
1050,1
1075,1
1100,3
1135,1
1200,1
1205,4
1339,2
1500,3
1800,3
1975,1
2000,4
2500,6
3300,1
3700,1
3800,3
6700,1
6817,1
