quantity,count
1,1336
2,310
3,71
4,138
5,548
6,79
7,58
8,101
9,63
10,641
11,82
12,150
13,86
14,151
15,535
16,201
17,197
18,102
19,63
20,168
21,144
22,56
23,73
24,88
25,173
26,71
27,97
28,125
29,117
30,1510
31,16
32,23
33,12
34,112
35,14
36,30
37,13
38,14
39,49
40,54
41,13
42,11
43,13
44,7
45,21
46,33
47,32
48,26
49,17
50,40
51,19
52,17
53,12
54,12
55,15
56,15
57,20
58,27
59,49
60,30
61,16
62,2
63,39
64,27
65,17
66,10
67,5
68,18
69,11
70,22
71,12
72,11
73,109
74,35
75,46
76,2
77,57
78,3
79,2
80,9
81,5
82,5
83,12
84,16
85,18
86,2
87,17
88,99
89,24
90,15
91,12
92,27
93,6
94,3
95,40
96,25
97,23
98,27
99,154
100,54130
101,143
102,4
103,3
104,76
105,12
106,2
107,3
108,1
109,1
110,111
111,3
114,17
115,1
116,1
117,1
118,1
119,1
120,119
121,1
123,6
124,7
125,84
126,1
127,74
128,1
129,1
133,1
134,17
135,11
138,1
142,2
143,2
144,1
147,5
150,52
153,8
156,8
161,1
166,1
168,3
169,2
175,1
176,1
177,521
180,5
182,4
189,6
190,1
192,1
195,1
197,2
200,1499
203,3
218,1
226,16
233,7
241,1
266,1
276,1
283,3
295,3
300,230
314,1
375,3
381,4
392,2
400,93
435,2
438,1
472,4
500,38
575,1
597,5
600,110
625,1
700,46
800,7
900,2
1000,70
1500,2
1800,1
2000,1
2500,1
5300,1
