distance_ticks,count
0,10848
1,4528
2,2296
3,1811
4,1403
5,1271
6,1056
7,796
8,783
9,648
10,509
11,496
12,414
13,400
14,378
15,359
16,343
17,312
18,310
19,1040
20,312
21,758
22,502
23,207
24,191
25,348
26,173
27,153
28,191
29,152
30,148
31,155
32,182
33,160
34,211
35,239
36,213
37,218
38,244
39,224
40,253
41,194
42,173
43,194
44,173
45,171
46,167
47,135
48,136
49,137
50,125
51,128
52,114
53,86
54,81
55,67
56,61
57,91
58,86
59,67
60,62
61,76
62,47
63,52
64,39
65,52
66,46
67,34
68,46
69,35
70,33
71,41
72,28
73,26
74,24
75,24
76,29
77,19
78,26
79,26
80,16
81,22
82,15
83,20
84,15
85,18
86,15
87,17
88,15
89,9
90,18
91,18
92,15
93,8
94,14
95,12
96,11
97,5
98,14
99,14
100,22
101,18
102,17
103,23
104,24
105,32
106,55
107,76
108,107
109,214
110,283
111,278
112,168
113,52
114,31
115,24
116,20
117,17
118,13
119,27
120,22
121,29
122,42
123,52
124,104
125,187
126,241
127,321
128,312
129,170
130,49
131,39
132,24
133,11
134,13
135,5
136,5
137,6
138,6
139,6
140,7
141,7
142,1
143,5
144,3
145,6
146,3
147,1
148,6
149,5
150,5
151,4
152,4
153,8
154,6
155,7
156,5
157,3
158,4
159,4
160,3
161,4
162,4
163,10
164,2
165,4
166,3
167,2
168,12
169,5
170,3
171,5
172,3
173,2
175,4
176,7
177,5
178,7
179,5
180,6
181,8
182,9
183,15
184,8
185,22
186,18
187,21
188,40
189,56
190,90
191,133
192,148
193,103
194,65
195,26
196,13
197,16
198,12
199,12
200,4
201,6
202,5
203,6
204,2
205,4
206,1
207,8
208,4
209,2
210,3
211,6
212,4
214,2
215,1
217,4
218,2
219,2
220,5
221,3
222,4
223,6
224,5
225,6
226,6
227,2
228,4
229,2
230,8
231,3
232,6
233,11
234,15
235,15
236,12
237,14
238,20
239,20
240,26
241,27
242,23
243,30
244,34
245,40
246,50
247,65
248,79
249,77
250,89
251,153
252,219
253,309
254,469
255,496
256,509
257,314
258,195
259,132
260,110
261,87
262,71
263,63
264,53
265,37
266,19
267,22
268,14
269,18
270,13
271,9
272,8
273,10
274,6
275,10
276,4
277,4
278,4
279,3
280,2
281,1
282,4
283,1
284,3
285,4
287,2
288,2
290,1
291,2
293,2
294,1
295,1
296,2
298,2
299,2
300,2
303,1
304,2
305,1
306,2
307,2
309,2
310,3
315,1
316,1
317,1
323,1
324,1
326,1
333,3
334,1
335,2
338,2
339,1
340,1
341,1
342,1
343,2
346,2
347,1
350,3
352,2
358,1
360,1
361,3
362,1
364,2
365,1
366,1
368,3
370,1
371,2
372,1
374,1
376,1
377,2
378,1
379,1
380,3
381,2
382,5
383,2
384,2
387,2
388,2
392,1
393,3
395,1
397,1
398,1
399,3
404,1
406,1
409,1
412,1
417,1
418,1
422,1
426,2
432,1
440,2
446,1
449,1
452,1
458,2
460,1
462,2
463,3
466,1
468,1
470,2
471,2
477,1
482,1
483,1
485,1
487,1
492,1
493,2
494,2
496,3
497,2
501,2
502,3
504,2
505,1
506,1
507,1
508,1
511,3
514,2
515,1
516,1
523,5
524,1
526,1
527,1
529,1
530,1
544,1
547,1
556,1
559,1
565,2
569,1
572,1
585,1
589,1
600,1
605,1
614,1
615,1
618,1
630,1
644,1
653,2
657,1
662,2
663,1
665,2
666,2
667,2
668,2
671,1
672,3
673,7
674,3
675,4
676,3
677,8
678,5
679,3
680,4
681,4
682,7
683,10
684,6
685,7
686,9
687,14
688,8
689,8
690,13
691,21
692,18
693,35
694,26
695,39
696,37
697,49
698,61
699,83
700,92
701,131
702,129
703,188
704,227
705,225
706,161
707,141
708,80
709,62
710,36
711,17
712,17
713,13
714,13
715,9
716,5
717,4
718,5
719,2
720,1
721,2
722,2
724,1
730,1
733,1
738,1
743,1
747,1
754,1
755,1
774,1
785,1
811,1
822,1
826,1
846,1
862,1
868,1
883,1
886,1
905,1
911,1
912,1
915,1
919,1
926,2
934,2
937,1
938,1
940,2
941,1
956,1
979,1
991,1
998,1
1001,1
1014,1
1015,1
1022,2
1033,1
1040,2
1062,1
1081,1
1125,1
1141,1
1165,1
1179,1
1190,1
1199,1
1234,1
1240,1
1262,1
1264,1
1268,28
1285,1
1292,1
1337,1
1340,1
1341,1
1346,1
1348,1
1374,1
1376,1
1398,1
1427,1
1440,1
1446,1
1462,1
1488,1
1501,1
1502,1
1540,4
1574,1
1578,2
1635,1
1640,1
1672,1
1690,1
1691,1
1695,3
1698,3
1704,1
1758,1
1823,1
1840,1
1883,2
1915,2
1960,1
1984,1
1996,1
2065,1
2093,1
2157,1
2240,2
2319,1
2348,1
2356,1
2365,1
2390,1
2440,3
2525,1
2585,1
2640,1
2790,1
2799,1
2800,2
2840,1
2894,1
2924,1
3138,1
3141,1
3357,1
3590,1
3667,1
4202,1
4440,1
4590,1
5290,1
6197,1
7582,1
8394,1
8540,1
9309,1
9340,1
