distance_ticks,count
0,19528
1,2798
2,1588
3,1321
4,1081
5,979
6,805
7,551
8,543
9,476
10,440
11,424
12,355
13,402
14,303
15,393
16,244
17,235
18,283
19,1097
20,283
21,818
22,448
23,151
24,202
25,323
26,182
27,160
28,197
29,167
30,156
31,143
32,245
33,201
34,337
35,293
36,306
37,252
38,320
39,303
40,292
41,288
42,234
43,253
44,247
45,170
46,193
47,153
48,150
49,106
50,117
51,131
52,86
53,101
54,61
55,66
56,66
57,67
58,77
59,77
60,74
61,62
62,57
63,51
64,36
65,38
66,39
67,18
68,44
69,23
70,25
71,24
72,15
73,18
74,7
75,21
76,18
77,12
78,11
79,12
80,23
81,16
82,10
83,15
84,8
85,8
86,9
87,11
88,10
89,8
90,15
91,21
92,15
93,10
94,4
95,13
96,8
97,17
98,21
99,9
100,22
101,12
102,13
103,16
104,28
105,27
106,39
107,61
108,106
109,204
110,471
111,285
112,84
113,35
114,29
115,23
116,22
117,11
118,27
119,16
120,20
121,12
122,22
123,39
124,72
125,128
126,412
127,553
128,242
129,89
130,19
131,21
132,14
133,9
134,11
135,3
136,5
137,2
138,5
139,6
140,8
141,4
142,2
143,6
144,2
145,3
146,6
147,4
148,14
149,5
150,9
151,7
152,5
153,9
154,4
155,6
156,4
157,1
158,7
159,5
160,19
161,5
162,4
163,2
164,2
165,3
166,6
167,3
168,43
169,7
170,3
171,9
172,1
173,5
175,8
176,8
177,6
178,8
179,7
180,12
181,6
182,9
183,7
184,6
185,18
186,12
187,19
188,25
189,53
190,128
191,217
192,163
193,99
194,31
195,16
196,8
197,13
198,9
199,11
200,13
201,8
202,4
203,10
204,3
205,3
206,4
207,5
208,6
209,4
210,4
211,2
212,2
213,3
214,3
215,1
216,2
217,5
218,2
219,5
220,2
221,4
222,1
223,6
224,7
225,2
226,4
227,4
228,3
229,7
230,11
232,4
233,7
234,6
235,12
236,6
237,9
238,13
239,17
240,17
241,12
242,9
243,20
244,22
245,33
246,32
247,36
248,56
249,84
250,87
251,169
252,246
253,449
254,540
