distance_ticks,count
0,18641
1,3019
2,1335
3,1031
4,823
5,668
6,583
7,484
8,472
9,371
10,364
11,364
12,313
13,330
14,294
15,423
16,332
17,327
18,353
19,974
20,286
21,825
22,550
23,191
24,247
25,321
26,222
27,190
28,367
29,363
30,612
31,427
32,396
33,394
34,409
35,352
36,319
37,239
38,212
39,241
40,199
41,202
42,178
43,172
44,200
45,138
46,123
47,133
48,125
49,113
50,111
51,97
52,89
53,80
54,76
55,77
56,66
57,74
58,45
59,49
60,61
61,57
62,44
63,36
64,36
65,23
66,36
67,26
68,32
69,16
70,69
71,22
72,21
73,15
74,20
75,23
76,23
77,10
78,21
79,15
80,11
81,19
82,16
83,16
84,5
85,15
86,9
87,12
88,8
89,12
90,12
91,6
92,11
93,11
94,13
95,8
96,15
97,18
98,17
99,11
100,10
101,4
102,17
103,15
104,15
105,15
106,24
107,32
108,73
109,228
110,557
111,422
112,94
113,32
114,21
115,21
116,11
117,17
118,15
119,33
120,31
121,21
122,33
123,67
124,81
125,134
126,326
127,453
128,249
129,139
130,31
131,26
132,14
133,7
134,13
135,3
136,2
137,4
138,6
139,3
140,3
141,10
142,2
144,8
145,5
146,3
147,6
148,5
149,3
150,7
151,4
152,4
153,11
154,15
155,9
156,10
157,5
158,6
159,7
160,16
161,3
162,10
163,10
164,7
165,7
166,6
167,7
168,6
169,5
170,16
171,7
172,2
173,10
174,8
175,7
176,3
177,5
178,14
179,10
180,12
181,8
182,4
183,15
184,9
185,21
186,17
187,16
188,21
189,32
190,64
191,150
192,213
193,144
194,59
195,46
196,25
197,23
198,7
199,8
200,13
201,6
202,6
203,20
204,4
205,3
206,5
207,8
208,4
209,4
210,9
211,5
212,1
213,2
214,1
215,7
216,5
217,3
218,3
219,4
220,12
221,6
222,5
223,6
224,6
225,4
226,4
227,5
228,7
229,10
230,6
231,8
232,7
233,13
234,13
235,10
236,15
237,18
238,18
239,13
240,17
241,21
242,34
243,21
244,32
245,54
246,43
247,65
248,75
249,90
250,155
251,181
252,253
253,392
254,516
255,810
256,637
257,416
258,251
259,153
260,110
261,103
262,75
263,54
264,57
265,47
266,34
267,22
268,22
269,13
270,37
271,15
272,6
273,8
274,7
275,5
276,8
277,2
278,4
279,4
280,6
281,4
282,5
283,5
284,7
285,4
286,2
287,2
288,5
289,2
290,5
291,1
292,5
293,5
294,4
295,6
296,2
297,3
298,6
299,9
300,10
301,3
302,2
303,22
304,5
305,4
306,2
307,1
308,4
309,2
310,8
312,1
313,2
314,1
315,5
316,1
317,1
318,1
319,1
320,3
321,1
322,1
323,2
325,3
326,1
327,1
328,1
329,1
332,4
333,1
334,2
335,1
336,3
337,3
338,2
340,4
341,2
343,2
344,1
345,5
346,2
347,4
350,7
351,1
352,2
353,2
354,1
355,1
357,1
360,5
363,1
364,2
366,2
368,3
370,11
371,1
372,1
373,2
375,1
376,2
377,2
378,2
379,2
380,3
381,1
383,1
384,3
385,2
386,2
387,2
388,4
389,2
390,4
391,1
392,1
393,3
394,1
395,1
396,1
397,1
398,3
399,1
400,7
401,2
402,1
403,18
404,1
407,2
408,2
409,1
410,4
411,1
412,3
413,1
415,1
418,1
419,2
420,3
421,1
423,2
425,1
427,2
431,2
432,1
434,1
435,1
437,1
440,1
443,1
445,1
446,2
453,4
457,1
460,5
461,1
467,1
468,1
469,1
470,10
472,1
473,1
477,1
478,1
480,5
482,1
483,3
488,6
489,2
493,4
494,1
495,2
497,1
499,1
500,8
501,2
503,88
504,1
507,1
508,1
510,3
511,1
513,2
517,1
520,9
521,1
522,2
523,1
527,1
530,1
532,1
533,1
534,2
536,1
539,1
540,3
543,3
544,1
545,1
546,1
550,6
551,1
555,2
556,3
558,2
560,13
561,2
565,2
567,1
568,2
569,1
570,44
571,1
573,1
574,1
575,1
578,1
579,1
580,9
581,2
582,2
583,3
585,2
586,1
587,1
588,6
589,3
590,3
591,3
592,5
593,4
594,2
596,2
597,4
598,4
599,5
600,17
601,1
602,2
603,16
605,4
607,3
608,4
609,1
610,4
611,6
618,2
619,1
620,2
623,4
624,2
625,1
630,6
634,1
636,1
637,1
639,1
640,1
645,2
646,1
648,2
650,3
651,1
652,1
653,1
654,1
655,3
657,1
658,3
659,2
660,5
661,1
662,3
664,1
665,1
666,5
667,2
668,3
670,14
671,3
672,3
673,1
674,7
675,7
676,5
677,4
678,6
679,3
680,11
681,55
682,6
683,10
684,11
685,3
686,2
687,7
688,8
689,9
690,14
691,8
692,12
693,25
694,24
695,24
696,47
697,56
698,49
699,65
700,98
701,131
702,169
703,182
704,263
705,290
706,234
707,164
708,88
709,80
710,83
711,54
712,51
713,19
714,21
715,16
716,13
717,4
718,4
719,12
720,10
721,1
722,5
723,3
725,2
726,1
730,2
731,1
732,1
733,5
734,1
735,2
737,1
738,2
740,2
742,1
743,1
746,1
747,1
748,1
750,8
751,1
752,1
754,1
755,1
756,2
757,1
759,1
760,25
763,1
764,2
765,1
767,1
769,1
770,26
772,2
773,1
775,1
776,2
777,1
780,1
782,2
