distance_ticks,count
0,5376
1,4384
2,1088
3,713
4,435
5,382
6,278
7,272
8,198
9,180
10,153
11,222
12,156
13,104
14,101
15,99
16,84
17,102
18,118
19,165
20,65
21,72
22,140
23,66
24,32
25,30
26,37
27,30
28,38
29,28
30,16
31,18
32,39
33,27
34,20
35,32
36,26
37,19
38,25
39,24
40,12
41,8
42,13
43,10
44,12
45,11
46,17
47,11
48,9
49,10
50,11
51,7
52,8
53,3
54,8
55,7
56,5
57,5
58,2
59,11
60,3
61,11
62,10
63,8
64,21
65,10
66,10
67,7
68,17
69,6
70,9
71,13
72,10
73,11
74,14
75,6
76,5
77,9
78,14
79,9
80,12
81,20
82,9
83,8
84,9
85,3
86,10
87,9
88,2
89,5
90,7
91,7
92,9
93,8
94,7
95,1
96,3
97,1
98,4
99,3
100,2
101,3
102,7
103,3
104,3
105,3
106,2
107,3
108,2
109,1
111,1
112,4
113,1
114,5
115,5
117,2
119,1
120,2
121,3
122,2
123,1
124,3
125,2
126,1
127,8
128,2
129,10
130,12
131,7
132,1
133,5
134,3
135,9
136,7
137,10
138,15
139,18
140,18
141,15
142,17
143,13
144,18
145,14
146,7
147,17
148,12
149,18
150,8
151,12
152,22
153,25
154,41
155,81
156,162
157,179
158,129
159,85
160,71
161,82
162,155
163,106
164,64
165,42
166,15
167,69
168,24
169,23
170,23
171,41
172,38
173,69
174,86
175,200
176,259
177,347
178,247
179,100
180,21
181,12
182,8
183,15
184,14
185,4
186,8
187,1
188,4
189,3
190,2
191,1
192,2
193,3
194,6
195,2
196,2
197,6
198,1
199,1
200,9
201,1
202,3
203,1
204,1
205,1
206,3
207,2
208,4
209,2
210,4
211,3
212,6
213,4
214,1
215,1
217,3
218,2
219,1
220,2
221,1
222,1
223,3
224,1
225,3
231,2
236,2
237,3
239,1
242,1
243,1
244,2
248,1
249,1
251,2
252,1
253,1
256,1
260,1
262,1
263,1
266,2
268,2
269,1
270,3
273,1
275,1
277,1
280,1
281,1
283,1
284,1
287,1
291,1
292,1
295,1
300,1
301,4
305,2
307,2
309,1
310,1
313,1
321,1
325,1
328,1
331,1
335,1
336,1
339,1
342,2
346,1
347,1
348,1
349,1
350,1
351,1
352,1
353,1
355,1
358,3
359,1
361,1
362,1
363,1
366,1
368,1
369,1
370,1
372,2
377,2
381,1
384,1
386,1
390,1
392,1
393,1
395,1
397,1
398,3
400,1
401,1
403,2
405,3
407,1
411,3
416,1
417,1
418,5
421,1
423,3
431,2
433,3
434,1
435,6
436,2
439,1
440,1
441,1
443,1
445,1
447,2
453,1
454,1
455,1
456,3
460,1
461,1
463,2
464,3
465,4
466,4
467,5
468,8
469,22
470,47
471,99
472,186
473,145
474,156
475,61
476,34
477,8
478,7
479,7
480,5
481,3
482,4
484,1
485,2
494,8
495,2
497,6
498,5
499,4
500,1
509,1
512,1
517,1
518,1
519,1
522,1
524,2
529,1
530,1
533,3
537,1
546,2
556,1
557,2
560,2
568,3
578,3
581,3
585,1
588,1
589,1
599,1
622,1
627,3
640,1
664,1
677,3
684,1
688,2
692,1
698,3
699,1
705,3
706,1
713,1
729,1
730,2
733,1
740,1
750,1
754,1
756,3
757,3
759,3
776,1
783,1
793,1
804,1
810,1
836,1
842,1
857,1
870,1
872,3
880,1
885,1
899,1
929,2
930,1
931,1
934,2
950,1
956,1
960,1
982,1
1000,3
1005,1
1046,1
1049,1
1057,1
1065,1
1080,1
1081,1
1098,1
1106,2
1108,1
1117,1
1147,3
1150,1
1186,1
1194,3
1266,2
1296,1
1320,1
1343,3
1388,1
1398,1
1400,1
1432,1
1451,2
1457,2
1470,3
1472,3
1485,2
1500,1
1502,2
1539,1
1577,1
1588,3
1604,16
1625,16
1629,2
1630,2
1631,23
1632,3
1635,25
1650,3
1712,1
1720,1
1722,50
1737,1
1741,20
1742,9
1755,6
1780,3
1797,1
1806,1
1807,3
1828,2
1851,5
1858,1
1879,18
1888,1
1916,9
1950,9
2167,3
2325,2
2361,1
2522,1
4297,1
4519,2
5344,1
9994200,2
19994199,4
19994330,1
