quantity,count
1,36
2,23
3,75
4,26
5,893
6,17
7,69
8,97
9,4
10,81
11,104
12,115
13,6
14,6
15,86
16,76
17,26
18,22
19,8
20,54
21,31
22,125
23,2
24,15
25,56
26,4
27,11
28,7
29,11
30,33
31,21
32,21
33,6
34,11
35,7
36,5
37,8
38,33
39,16
40,12
41,4
42,5
43,113
44,11
45,18
46,22
47,21
48,6
49,18
50,30
51,88
52,14
53,13
54,12
55,10
56,9
57,67
58,4
59,7
60,18
61,7
62,15
63,14
64,5
65,7
66,6
67,5
68,13
69,38
70,5
71,5
73,9
74,59
75,1
76,37
77,1
78,2
79,1
80,1
81,4
82,4
83,2
84,2
85,1
88,14
90,32
91,4
92,5
94,2
95,1
96,5
97,2
98,10
99,7
100,16151
102,143
106,1
108,57
115,1
116,57
118,34
120,69
121,44
124,2
129,3
143,11
180,70
182,15
190,3
195,1
198,2
200,35
202,1
205,1
209,1
220,4
225,3
256,1
300,112
399,1
400,626
500,77
2000,2
