quantity,count
1,7
2,6
3,2
4,3
5,13
6,1
8,2
9,1
10,6
11,2
13,2
15,4
16,1
17,2
18,3
20,13
21,1
23,2
25,9
26,1
28,3
29,2
30,4
31,1
32,1
33,1
34,1
36,1
37,2
38,3
40,2
41,1
42,1
46,1
47,1
50,26
51,1
55,1
56,1
58,1
59,1
60,2
62,3
64,1
65,2
66,5
67,2
68,1
70,1
71,1
72,2
73,1
74,1
75,7
76,2
80,8
81,1
82,2
85,1
87,1
89,1
90,1
92,1
95,5
97,2
98,1
99,1
100,391
102,1
103,1
110,1
113,1
115,1
120,2
123,3
125,1
130,1
133,1
138,1
149,2
150,9
152,1
154,1
157,1
158,1
160,2
161,1
170,1
171,2
172,1
175,3
178,2
180,3
185,1
186,1
188,1
200,103
204,1
205,1
212,1
214,1
215,1
220,1
234,3
245,1
247,1
250,5
262,1
265,1
268,1
275,2
276,1
282,1
285,1
298,1
299,1
300,63
313,1
318,1
321,1
324,2
330,1
335,1
350,1
351,1
352,1
360,1
367,1
374,1
385,1
392,1
398,1
400,27
402,1
403,1
415,1
440,1
442,1
458,1
460,1
463,1
487,1
497,1
500,34
510,1
531,2
555,1
557,1
558,1
567,1
575,2
596,1
600,11
602,1
618,1
650,1
690,1
700,14
744,1
745,1
791,1
795,1
798,1
800,15
850,1
900,5
919,1
928,1
933,1
985,1
1000,22
1011,1
1069,1
1100,4
1182,1
1300,4
1325,1
1345,1
1350,1
1372,1
1377,1
1382,1
1421,1
1500,4
1503,1
1552,1
1700,1
1800,2
1845,1
1900,1
1975,2
2000,5
2026,1
2275,1
2500,1
2524,1
2600,1
2900,2
3000,1
3050,1
3281,1
3700,1
4100,1
4173,1
4517,1
