quantity,count
1,188
2,52
3,43
4,37
5,66
6,35
7,26
8,32
9,42
10,63
11,30
12,24
13,19
14,14
15,18
16,26
17,23
18,12
19,9
20,38
21,13
22,12
23,6
24,19
25,17
26,13
27,11
28,14
29,9
30,17
31,11
32,9
33,8
34,16
35,8
36,4
37,19
38,10
39,2
40,7
41,3
42,3
43,6
44,1
45,3
46,3
47,2
48,6
49,7
50,20
51,5
52,7
53,4
54,2
55,10
56,3
57,5
58,4
59,3
60,8
61,3
62,5
63,4
64,1
65,3
66,6
67,6
68,4
69,2
70,7
71,2
72,3
73,5
74,12
75,7
76,5
77,2
78,4
79,7
80,6
82,3
83,3
84,6
85,4
86,2
87,1
88,5
89,3
90,4
91,7
92,3
93,4
94,3
95,6
96,2
97,6
98,7
99,15
100,359
101,1
104,3
108,1
111,2
116,2
118,3
119,1
120,1
121,4
122,1
125,1
132,5
133,1
141,1
142,2
150,1
155,1
159,1
166,1
168,1
169,1
170,3
184,1
188,1
194,1
196,1
199,1
200,13
240,1
275,1
300,2
322,1
400,1
485,1
500,1
764,1
966,1
