quantity,count
1,257
2,76
3,50
4,61
5,47
6,38
7,40
8,44
9,49
10,90
11,27
12,34
13,31
14,24
15,39
16,19
17,16
18,37
19,27
20,94
21,44
22,30
23,20
24,25
25,61
26,26
27,34
28,36
29,29
30,53
31,33
32,29
33,36
34,37
35,33
36,27
37,21
38,32
39,25
40,41
41,23
42,23
43,17
44,23
45,27
46,42
47,20
48,23
49,29
50,87
51,24
52,22
53,18
54,23
55,28
56,30
57,17
58,30
59,20
60,34
61,27
62,19
63,24
64,17
65,29
66,23
67,30
68,15
69,28
70,30
71,18
72,23
73,22
74,16
75,39
76,23
77,26
78,16
79,14
80,40
81,20
82,22
83,18
84,10
85,25
86,22
87,14
88,18
89,22
90,46
91,14
92,21
93,21
94,18
95,18
96,23
97,13
98,36
99,50
100,5140
101,16
102,7
103,9
104,6
105,11
106,7
107,3
108,8
109,4
110,7
111,4
112,4
113,6
114,6
115,6
116,4
117,8
118,3
119,2
120,4
121,3
122,3
123,3
124,11
125,2
126,5
127,5
128,3
129,8
130,2
131,6
132,5
133,4
134,3
135,3
136,4
137,4
138,5
139,3
140,9
141,3
142,9
143,5
144,2
145,3
146,4
147,4
148,2
149,5
150,11
151,6
152,5
153,7
154,7
155,6
156,1
157,5
158,4
159,1
160,6
161,4
162,5
163,2
164,1
165,2
166,8
167,4
168,2
169,2
170,2
171,3
172,5
173,10
174,8
175,5
176,2
177,2
178,1
179,1
180,2
181,4
182,2
183,3
184,3
185,3
186,3
187,6
188,2
189,4
190,2
191,4
192,6
193,3
194,4
195,2
196,3
197,1
198,5
199,6
200,773
201,1
202,3
204,2
205,1
206,3
207,2
208,2
209,1
210,4
212,2
213,1
214,2
215,2
216,1
217,1
218,2
219,1
220,1
221,2
222,3
223,4
224,7
225,3
226,2
227,1
228,3
229,1
230,3
231,1
232,1
233,5
234,1
235,1
237,3
241,2
242,5
244,1
245,1
246,1
247,1
248,3
249,1
250,8
251,2
252,1
254,1
256,3
257,2
258,2
259,2
260,1
261,1
262,2
265,1
266,4
267,3
268,2
269,2
270,1
271,1
272,1
273,1
274,3
275,2
276,1
278,1
279,2
280,1
281,1
282,1
283,2
284,1
286,1
287,2
288,1
289,3
292,3
293,2
295,1
296,2
297,4
300,342
303,2
304,1
305,1
307,1
308,2
312,1
316,1
317,1
319,2
320,3
323,1
325,1
326,2
328,1
329,1
331,3
333,2
336,3
337,1
338,1
340,3
341,2
342,1
343,1
345,2
346,1
347,1
349,2
350,3
351,3
358,1
359,1
360,1
362,1
363,1
364,2
365,2
366,1
367,1
368,2
369,3
370,3
371,1
372,1
373,1
374,2
377,1
379,1
382,1
384,1
385,1
387,4
390,1
391,1
396,2
397,3
398,4
399,6
400,119
407,1
408,1
410,1
412,1
413,1
416,1
417,2
418,1
420,2
422,1
423,1
425,1
427,1
429,1
430,4
433,1
439,2
440,4
442,1
443,1
448,1
450,2
452,1
454,1
457,1
458,1
460,4
461,1
462,2
464,1
466,1
468,1
469,1
470,5
471,1
474,1
478,1
480,1
481,1
484,1
485,1
488,1
490,2
496,2
497,2
499,1
500,102
504,1
505,1
509,1
520,1
529,1
530,1
531,1
551,1
554,1
558,1
572,1
575,1
577,1
586,1
600,39
602,2
604,1
605,1
606,1
615,1
625,1
633,1
634,1
640,2
649,1
659,1
660,2
672,1
681,1
692,1
694,1
698,1
699,1
700,25
706,1
707,2
709,1
741,1
744,1
745,1
755,1
761,1
776,1
787,1
790,1
796,1
798,2
800,16
814,1
815,1
834,1
841,1
845,1
850,1
876,1
885,1
900,11
905,1
980,1
981,1
988,1
991,1
1000,7
1014,1
1029,1
1034,1
1050,1
1077,1
1078,1
1100,15
1124,1
1200,4
1300,4
1339,1
1400,4
1426,1
1472,1
1500,3
1526,1
1584,1
1700,1
1743,1
1774,1
1800,1
2000,3
2034,1
2500,4
2582,1
2782,1
2814,1
2900,1
3618,1
3829,1
4000,2
4200,1
4949,1
5866,1
6949,1
7000,1
9100,1
