quantity,count
1,458
2,134
3,82
4,99
5,252
6,67
7,63
8,53
9,60
10,125
11,37
12,46
13,26
14,21
15,34
16,24
17,34
18,47
19,29
20,107
21,33
22,37
23,30
24,41
25,42
26,36
27,27
28,23
29,35
30,64
31,34
32,25
33,25
34,25
35,17
36,26
37,66
38,20
39,23
40,43
41,17
42,20
43,18
44,16
45,11
46,10
47,14
48,16
49,34
50,49
51,16
52,9
53,11
54,8
55,13
56,12
57,9
58,18
59,16
60,34
61,12
62,8
63,20
64,8
65,10
66,12
67,12
68,14
69,13
70,31
71,21
72,17
73,15
74,22
75,20
76,13
77,15
78,19
79,9
80,29
81,7
82,11
83,13
84,5
85,16
86,14
87,8
88,12
89,13
90,28
91,10
92,16
93,12
94,15
95,33
96,24
97,12
98,30
99,39
100,1838
101,5
102,1
104,2
105,1
106,1
107,1
108,1
109,1
110,2
111,2
112,1
114,1
115,1
116,1
117,2
118,2
122,1
123,1
124,1
125,1
126,2
127,1
129,1
130,3
131,1
132,2
133,1
135,1
139,1
141,2
142,1
145,9
146,1
150,1
151,1
153,1
154,2
155,2
158,2
159,1
161,1
166,2
167,2
169,1
171,1
172,1
173,1
174,1
175,1
176,2
177,1
180,5
182,8
183,1
184,1
185,1
189,2
190,3
193,1
194,1
195,1
196,1
197,1
199,5
200,109
202,1
205,1
207,1
210,1
212,1
217,1
218,1
220,3
221,1
226,1
227,1
230,2
231,1
238,1
240,1
242,1
243,1
247,1
249,1
251,1
257,1
259,1
265,1
280,1
292,1
294,1
296,1
299,1
300,17
303,1
304,1
308,1
310,1
311,1
322,2
332,4
342,1
344,1
347,1
354,1
355,3
360,1
378,1
380,1
400,10
409,1
415,1
419,1
448,1
459,1
483,1
500,7
502,1
527,1
600,1
604,1
731,1
800,1
1186,1
