quantity,count
1,1361
2,562
3,287
4,61
5,542
6,64
7,194
8,122
9,105
10,516
11,79
12,42
13,57
14,124
15,578
16,59
17,57
18,37
19,88
20,218
21,64
22,61
23,73
24,61
25,78
26,143
27,61
28,65
29,100
30,1627
31,39
32,20
33,29
34,86
35,88
36,106
37,8
38,51
39,43
40,119
41,13
42,11
43,45
44,27
45,22
46,14
47,52
48,49
49,21
50,552
51,7
52,35
53,20
54,24
55,29
56,13
57,6
58,88
59,26
60,23
61,10
62,20
63,52
64,25
65,22
66,31
67,25
68,57
69,20
70,141
71,33
72,108
73,761
74,19
75,47
76,25
77,23
78,31
79,12
80,29
81,69
82,8
83,27
84,122
85,56
86,28
87,20
88,31
89,16
90,94
91,54
92,16
93,23
94,28
95,33
96,36
97,26
98,21
99,23
100,64118
101,20
102,27
103,8
104,12
105,6
106,29
107,14
108,20
109,12
110,9
111,38
112,19
113,8
114,4
115,13
116,71
117,3
118,3
119,23
120,10
121,2
122,16
123,6
124,8
125,11
126,25
128,3
129,5
130,15
131,44
132,7
133,10
134,25
135,36
136,9
137,14
138,7
139,4
140,12
141,5
142,2
143,9
144,5
145,4
146,15
147,12
148,23
149,14
150,17
151,6
152,5
153,25
154,11
155,8
156,18
157,10
158,57
159,23
160,14
161,41
162,47
163,2
164,18
165,27
166,17
167,12
168,46
169,6
170,180
171,5
172,8
173,10
174,11
175,12
176,48
177,19
178,68
179,19
180,83
181,3
182,96
183,10
184,26
185,18
186,26
187,9
188,12
189,21
190,27
191,4
192,42
193,8
194,3
195,16
196,14
197,4
198,31
199,16
200,5275
201,3
202,2
203,11
205,42
206,6
207,1
208,7
209,10
210,12
211,4
212,4
213,8
214,2
215,2
216,28
217,7
218,28
219,21
220,78
221,1
223,13
224,32
225,15
226,3
227,3
228,9
229,11
230,17
231,1
232,14
233,3
234,2
235,8
236,7
237,6
238,7
239,10
240,23
241,5
242,11
243,14
244,4
245,4
247,9
248,8
249,1
250,32
251,7
252,69
253,3
254,6
255,21
256,7
257,15
258,7
259,8
261,2
262,7
263,2
264,4
265,19
266,7
267,16
268,10
269,2
270,204
271,2
272,44
273,4
274,6
275,48
276,10
277,4
278,8
279,19
280,10
281,5
282,25
284,9
285,8
286,7
287,8
288,1
289,10
290,8
291,5
292,7
294,1
295,4
296,2
297,39
298,2
299,7
300,1304
301,1
302,2
304,6
306,3
307,5
308,15
309,12
310,3
311,2
313,4
315,2
316,1
317,1
318,4
319,1
320,1
322,101
323,2
324,5
325,2
326,1
327,6
328,41
329,7
330,1
331,1
332,70
333,4
334,175
335,14
336,3
338,4
340,6
343,2
344,2
345,28
346,4
347,1
348,3
349,3
350,9
351,48
352,3
353,3
354,8
355,71
356,2
357,2
359,4
360,10
361,3
362,5
363,3
364,9
365,18
366,4
367,10
368,1
369,1
371,2
372,12
373,1
374,1
375,3
377,6
378,5
379,1
380,41
381,4
382,55
383,1
384,1
385,11
386,1
387,1
388,1
389,5
390,51
391,34
392,2
398,2
399,2
400,171
402,1
404,1
405,8
406,1
408,3
410,10
411,1
413,7
416,1
418,7
419,2
420,8
421,3
422,2
423,23
424,2
425,6
426,2
428,9
429,2
430,3
431,5
432,55
433,1
436,2
437,1
438,3
439,42
440,1
441,8
442,1
443,3
444,10
445,7
446,17
447,7
448,1
450,10
452,2
453,2
454,1
455,1
456,9
457,1
458,2
459,6
460,3
461,8
462,2
463,1
464,7
465,10
466,4
467,11
468,2
470,10
471,3
473,5
474,1
475,5
478,3
479,19
480,16
482,16
483,1
486,2
489,3
490,1
493,1
494,2
496,3
497,1
499,3
500,239
502,1
503,5
505,1
506,1
508,1
509,2
511,1
512,4
513,9
514,2
515,12
516,3
518,12
519,1
520,3
521,8
522,2
524,2
525,4
529,2
530,1
532,3
534,5
535,1
536,3
546,1
548,2
549,1
553,1
555,1
557,2
558,1
562,3
565,1
567,3
568,19
569,6
570,2
575,2
578,1
584,1
588,1
591,18
593,2
594,7
595,1
596,2
598,3
600,49
602,3
604,1
605,1
606,1
608,1
610,2
614,1
615,1
616,4
617,2
618,24
620,67
621,3
623,1
625,1
626,9
628,1
633,1
636,30
638,2
639,3
642,2
645,1
646,3
648,3
649,4
650,1
651,2
652,6
659,2
660,1
662,1
664,2
665,13
669,3
673,2
674,1
680,1
681,26
682,1
683,2
684,5
685,1
686,1
687,1
688,1
691,1
692,1
693,3
694,1
698,1
699,2
700,25
703,4
705,12
706,1
708,1
712,1
713,2
714,1
715,1
719,1
720,1
721,1
729,1
737,4
740,1
741,3
743,1
750,6
758,64
759,26
760,5
763,5
764,17
765,46
766,15
768,5
771,2
773,1
775,1
778,1
779,2
782,3
783,6
784,1
785,2
786,20
787,5
796,1
800,54
802,1
807,1
810,10
811,3
815,1
824,1
825,2
833,2
836,2
837,2
840,2
857,1
875,1
885,3
886,2
899,1
900,32
913,1
914,1
968,1
981,1
1000,31
1008,1
1036,2
1042,1
1100,2
1190,1
1191,1
1200,1
1208,2
1300,2
1304,1
1310,1
1332,4
1384,1
1400,1
1500,3
1800,8
1900,5
1903,1
2000,48
2129,1
2193,2
2200,3
2210,1
2300,1
2310,2
2400,2
2500,3
2600,2
2800,3
2900,1
3000,2
3200,1
3300,1
3400,1
3500,1
3700,1
4000,1
5040,1
7500,2
10000,2
10200,1
20000,2
69717,2
