quantity,count
1,297
2,65
3,57
4,45
5,54
6,43
7,33
8,24
9,30
10,66
11,32
12,31
13,18
14,18
15,60
16,30
17,29
18,23
19,18
20,30
21,15
22,28
23,27
24,25
25,24
26,17
27,17
28,16
29,14
30,49
31,20
32,14
33,21
34,22
35,24
36,18
37,22
38,9
39,13
40,36
41,12
42,10
43,15
44,19
45,5
46,16
47,9
48,18
49,9
50,45
51,14
52,16
53,10
54,13
55,9
56,14
57,9
58,14
59,20
60,33
61,10
62,9
63,16
64,15
65,16
66,21
67,13
68,16
69,12
70,40
71,13
72,8
73,16
74,11
75,17
76,16
77,17
78,14
79,11
80,15
81,9
82,19
83,12
84,19
85,19
86,14
87,7
88,13
89,17
90,20
91,12
92,20
93,11
94,26
95,23
96,21
97,14
98,16
99,32
100,5154
101,5
102,3
103,4
104,15
105,4
106,9
107,3
108,1
109,3
110,8
111,9
112,10
113,4
114,11
115,11
116,10
117,2
118,3
119,4
120,9
121,3
122,3
123,1
124,2
125,4
127,5
128,2
129,2
130,6
131,5
132,9
133,2
134,4
135,4
136,1
137,3
138,2
139,4
140,5
141,1
142,5
143,1
144,4
145,4
146,4
147,2
148,4
149,5
150,1
152,1
153,6
154,6
155,3
156,6
157,5
158,3
159,1
160,6
161,3
162,4
163,6
164,4
165,6
166,2
167,4
168,1
169,3
170,9
171,5
172,4
173,2
174,3
175,7
176,5
177,6
178,4
179,3
180,3
181,3
182,3
184,4
185,6
186,2
187,2
188,3
189,3
190,5
191,2
192,1
193,11
194,4
195,5
196,7
197,2
198,4
199,3
200,988
201,2
204,1
206,1
208,4
209,6
210,2
211,4
212,1
214,3
215,3
216,1
217,1
218,2
219,3
220,2
221,1
223,1
224,1
225,2
227,2
228,1
230,4
231,1
233,2
234,3
235,3
236,1
239,1
240,2
241,1
243,2
244,1
245,1
246,3
247,1
248,1
250,7
251,1
252,1
255,1
256,3
257,1
258,1
260,5
261,1
262,3
263,1
264,2
265,3
267,1
268,2
269,1
272,2
274,1
275,2
277,3
278,2
279,3
280,1
281,1
284,1
285,1
286,1
289,2
291,2
296,1
298,2
299,5
300,414
301,1
304,1
308,1
309,1
310,1
312,1
313,1
314,1
316,1
318,1
319,5
320,3
321,1
322,1
323,1
326,1
328,3
329,1
332,1
333,2
334,2
335,3
338,1
339,1
340,2
341,2
342,2
343,1
344,1
345,1
346,1
348,1
350,5
352,1
353,2
356,4
360,1
361,2
364,1
365,1
367,1
368,1
370,4
371,1
372,1
373,4
375,1
376,1
377,1
379,1
380,1
383,1
384,1
385,1
386,1
387,1
388,1
389,1
393,1
394,1
400,292
402,1
403,1
405,1
411,1
413,2
414,2
420,1
422,1
425,1
428,1
429,1
432,2
433,1
435,3
437,1
439,2
440,2
442,2
444,1
449,1
450,1
452,1
453,1
454,1
456,1
460,1
461,2
463,2
464,1
469,1
470,2
473,1
474,1
477,1
478,1
479,1
481,1
484,3
485,1
486,3
487,1
488,2
490,2
494,1
496,2
498,2
499,1
500,182
501,1
508,1
511,1
512,1
513,1
515,1
522,1
523,1
529,1
531,1
539,1
542,1
550,3
556,2
557,1
559,1
564,1
574,1
581,1
585,1
586,2
588,1
590,1
591,1
592,1
594,1
600,102
607,1
610,1
618,1
620,1
621,1
625,1
626,1
628,1
629,1
630,1
642,1
644,1
647,1
648,1
650,2
651,1
654,1
659,1
665,1
666,1
681,1
682,2
687,1
688,1
690,2
694,1
700,50
706,1
712,1
716,1
718,1
740,1
761,1
775,1
780,1
781,1
787,1
790,2
793,1
794,1
796,1
800,40
834,1
835,1
836,1
840,1
843,1
845,1
846,1
870,2
874,1
884,1
885,1
889,1
890,2
897,2
898,1
899,1
900,26
903,1
908,1
930,1
938,1
946,1
953,2
967,1
970,1
971,1
972,1
980,1
982,1
985,1
998,1
1000,40
1014,1
1036,1
1037,1
1041,1
1064,1
1066,1
1100,12
1133,1
1139,1
1150,2
1200,12
1222,1
1241,1
1266,1
1270,1
1278,1
1298,1
1300,18
1322,1
1351,1
1356,1
1384,1
1385,1
1390,1
1400,4
1426,1
1438,1
1468,1
1490,1
1500,7
1517,1
1539,1
1600,6
1700,2
1730,1
1800,5
1822,1
1881,1
1884,1
1900,7
1978,1
1997,1
2000,6
2086,1
2092,1
2100,1
2184,1
2200,2
2279,1
2326,1
2400,1
2419,1
2456,1
2497,1
2499,1
2500,2
2522,1
2600,1
2700,1
2800,1
2881,1
2900,1
2998,1
3400,1
3500,1
3700,1
4100,1
4319,1
4496,1
4500,2
4671,1
5000,1
6000,1
6796,1
9291,1
