quantity,count
1,513
2,226
3,108
4,93
5,108
6,66
7,52
8,67
9,66
10,115
11,56
12,77
13,51
14,72
15,49
16,52
17,56
18,39
19,43
20,84
21,35
22,43
23,54
24,94
25,64
26,42
27,29
28,49
29,28
30,31
31,27
32,29
33,41
34,43
35,47
36,53
37,47
38,44
39,29
40,44
41,27
42,30
43,32
44,32
45,35
46,36
47,24
48,22
49,30
50,117
51,40
52,21
53,17
54,41
55,34
56,30
57,31
58,26
59,16
60,31
61,21
62,31
63,29
64,26
65,26
66,36
67,22
68,14
69,10
70,34
71,21
72,27
73,16
74,25
75,41
76,47
77,27
78,20
79,24
80,39
81,13
82,30
83,24
84,19
85,29
86,47
87,20
88,44
89,16
90,37
91,19
92,24
93,19
94,23
95,24
96,25
97,24
98,38
99,84
100,5398
102,5
103,6
104,5
105,4
106,1
107,5
108,8
109,5
110,12
111,3
112,24
113,6
114,3
115,7
116,6
117,3
118,4
120,3
121,4
122,6
123,2
124,9
125,2
126,6
127,1
128,3
129,3
130,3
131,2
132,1
133,3
134,7
135,5
136,5
137,1
139,2
140,4
142,5
143,3
144,1
145,1
146,1
147,3
148,3
149,5
150,7
151,1
152,1
153,3
154,1
155,3
156,1
157,2
158,2
159,1
160,1
161,4
163,4
164,4
165,1
166,4
167,2
168,2
169,3
170,2
171,1
172,1
173,2
174,1
175,2
176,2
177,3
178,1
179,6
180,5
181,2
182,4
183,4
184,2
185,2
186,1
187,2
188,4
189,2
190,4
191,4
192,1
193,3
194,5
195,1
196,2
197,4
198,6
199,6
200,600
201,1
204,1
205,1
208,2
210,1
212,2
214,1
215,4
217,1
218,2
220,1
224,4
225,2
226,1
233,1
235,2
237,1
238,2
239,2
242,1
243,1
244,2
248,1
250,1
253,1
254,1
258,1
259,1
261,1
265,2
266,1
268,1
269,1
270,2
273,1
274,1
275,1
278,1
281,1
282,1
284,2
289,1
291,1
292,2
294,1
297,1
299,1
300,113
306,3
310,4
314,1
320,6
322,1
330,3
332,1
333,1
339,1
340,3
346,1
348,1
350,1
352,1
354,3
357,1
360,5
364,1
368,1
370,2
377,1
380,1
382,1
388,1
389,1
390,5
396,2
399,1
400,52
406,1
410,2
420,1
425,1
427,1
430,1
434,1
443,3
444,1
451,1
452,1
454,1
467,4
470,3
480,1
494,1
500,15
501,1
530,1
540,1
566,1
600,7
613,1
636,1
642,1
700,9
800,3
852,1
876,1
895,1
900,6
942,1
988,1
1000,2
1100,1
1400,1
1500,1
3655,1
