distance_ticks,count
0,96166
1,16232
2,8209
3,7491
4,8737
5,9772
6,11011
7,11701
8,12233
9,11511
10,10995
11,9400
12,7796
13,6444
14,4710
15,3492
16,2627
17,1858
18,1508
19,1230
20,913
21,770
22,648
23,568
24,454
25,381
26,394
27,339
28,250
29,244
30,212
31,193
32,175
33,118
34,148
35,112
36,121
37,111
38,112
39,88
40,88
41,104
42,98
43,95
44,70
45,82
46,65
47,55
48,67
49,63
50,58
51,47
52,45
53,60
54,51
55,53
56,41
57,46
58,50
59,39
60,40
61,45
62,28
63,29
64,31
65,28
66,37
67,30
68,80
69,295
70,618
71,415
72,58
73,43
74,40
75,34
76,36
77,49
78,32
79,34
80,47
81,54
82,50
83,50
84,92
85,391
86,1191
87,1301
88,985
89,452
90,165
91,40
92,21
93,39
94,52
95,138
96,596
97,1099
98,297
99,88
100,15
101,17
102,23
103,10
104,13
105,10
106,12
107,10
108,14
109,15
110,10
111,19
112,17
113,19
114,16
115,22
116,17
117,19
118,14
119,11
120,7
121,10
122,7
123,7
124,9
125,11
126,10
127,11
128,12
129,10
130,11
131,7
132,7
133,5
134,4
135,2
136,5
137,9
138,11
139,7
140,7
141,8
142,1
143,2
144,4
145,8
146,5
147,2
148,5
149,11
150,6
151,9
152,6
153,10
154,6
155,12
156,11
157,14
158,5
159,10
160,8
161,7
162,8
163,7
164,12
165,10
166,7
167,8
168,6
169,6
170,7
171,7
172,9
173,5
174,4
175,3
176,4
177,2
178,4
179,5
180,5
181,3
183,47
184,4
185,2
187,7
188,5
189,1
190,11
191,8
192,4
193,7
194,6
195,2
196,1
197,3
198,1
199,3
200,3
201,6
202,10
203,45
204,148
205,286
206,154
207,280
208,379
209,175
210,119
211,19
212,2
213,18
214,1
215,4
216,4
217,5
218,6
219,42
220,1
221,1
222,3
223,4
224,2
225,4
226,44
227,1
228,1
229,1
230,12
231,2
232,5
233,2
234,41
236,41
237,1
238,1
239,1
240,3
241,2
242,1
243,3
244,1
245,1
246,1
247,4
248,1
249,3
250,2
251,1
252,1
253,2
254,1
256,42
257,5
259,13
260,1
261,1
262,2
263,4
264,1
265,3
266,1
267,1
268,2
269,2
270,3
271,1
272,1
273,4
274,4
275,2
276,6
277,2
278,2
279,3
280,3
281,2
282,2
283,3
284,2
285,2
286,4
287,2
288,3
289,1
290,4
291,1
292,2
294,1
296,1
298,1
299,1
300,2
301,1
303,2
308,1
309,2
311,1
313,6
314,1
315,1
318,2
319,1
320,1
324,2
325,2
327,1
329,1
332,2
334,1
337,1
339,1
340,2
343,1
344,1
345,1
348,1
350,1
353,1
358,1
359,9
363,1
365,1
367,1
368,1
374,1
376,1
377,1
382,2
385,1
386,1
387,1
388,1
390,7
391,1
392,2
395,1
400,1
401,1
405,1
409,3
410,1
413,10
415,1
420,2
423,1
428,1
430,1
432,9
435,1
437,1
439,3
440,3
444,2
445,2
447,1
448,1
449,3
451,2
453,1
456,1
458,1
459,18
461,2
462,3
463,32
464,1
465,1
466,1
467,2
468,30
470,1
471,1
472,1
473,1
483,1
486,2
490,4
496,1
498,1
502,1
503,28
509,3
510,1
513,7
519,1
520,2
544,2
545,1
547,1
548,40
559,9
560,27
562,5
563,41
568,1
573,1
579,1
581,4
582,3
585,2
588,40
590,3
593,1
598,1
600,1
604,28
609,1
613,3
619,3
626,1
627,1
632,3
637,1
638,1
639,1
640,5
641,13
643,26
645,13
647,1
649,1
651,1
652,1
653,1
654,27
659,5
663,1
678,1
681,1
683,8
684,1
686,1
690,4
695,1
698,1
708,1
709,1
713,8
725,1
732,3
746,1
752,1
758,1
759,4
773,1
782,1
783,1
785,1
790,3
802,1
803,1
809,1
810,1
813,2
816,1
824,1
825,1
827,1
832,4
847,1
858,1
859,4
864,1
868,1
879,1
881,1
882,2
884,1
890,2
891,1
913,3
932,4
934,1
937,1
939,1
941,1
944,3
948,2
959,1
962,2
963,1
967,3
969,3
971,3
976,6
977,3
978,4
980,3
986,1
990,3
997,3
999,1
1008,1
1009,1
1013,3
1030,1
1031,1
1040,1
1045,1
1049,1
1054,1
1059,7
1067,3
1082,2
1090,2
1091,1
1102,1
1113,1
1132,3
1144,1
1151,1
1153,1
1159,7
1164,1
1168,1
1170,1
1185,1
1189,1
1190,6
1203,1
1204,1
1209,1
1213,5
1215,1
1219,1
1232,4
1247,2
1250,1
1253,3
1255,1
1259,3
1278,1
1286,1
1290,4
1305,1
1311,1
1324,1
1332,1
1340,1
1345,1
1382,1
1388,1
1390,1
1410,1
1459,4
1482,1
1488,1
1489,1
1509,1
1518,1
1532,1
1549,1
1559,4
1582,1
1590,2
1613,1
1627,1
1632,2
1654,1
1659,5
1663,1
1688,1
1690,6
1697,1
1709,1
1713,6
1723,3
1732,5
1736,1
1759,2
1773,3
1782,2
1786,1
1790,2
1810,3
1832,2
1836,1
1840,1
1850,1
1856,1
1863,1
1865,1
1932,5
1947,1
1952,1
1986,1
2032,1
2046,1
2048,1
2059,5
2071,1
2082,1
2090,1
2113,1
2132,2
2159,4
2179,1
2185,1
2190,1
2205,1
2213,6
2221,1
2232,1
2247,1
2259,2
2390,1
2460,1
2490,1
2507,1
2614,2
2648,2
2659,2
2663,1
2679,1
2690,1
2774,1
3159,1
3292,1
13148,1
13159,1
