distance_ticks,count
0,21442
1,11855
2,3581
3,2272
4,1771
5,1872
6,1661
7,2172
8,1562
9,1488
10,1293
11,1322
12,1245
13,1022
14,1078
15,990
16,1302
17,920
18,827
19,772
20,751
21,696
22,692
23,603
24,571
25,538
26,574
27,535
28,500
29,483
30,477
31,407
32,387
33,375
34,414
35,359
36,344
37,346
38,363
39,341
40,329
41,320
42,287
43,243
44,232
45,224
46,229
47,281
48,268
49,252
50,220
51,194
52,194
53,239
54,197
55,204
56,201
57,185
58,150
59,158
60,176
61,182
62,187
63,140
64,155
65,135
66,141
67,113
68,123
69,131
70,134
71,125
72,125
73,130
74,195
75,274
76,407
77,324
78,322
79,264
80,265
81,270
82,223
83,248
84,231
85,227
86,194
87,157
88,152
89,176
90,164
91,161
92,162
93,161
94,149
95,144
96,135
97,123
98,102
99,119
100,95
101,87
102,71
103,83
104,80
105,64
106,62
107,72
108,57
109,51
110,57
111,52
112,43
113,47
114,42
115,30
116,40
117,40
118,47
119,39
120,35
121,35
122,36
123,43
124,49
125,54
126,45
127,43
128,41
129,44
130,36
131,47
132,36
133,41
134,41
135,39
136,45
137,42
138,43
139,49
140,35
141,32
142,35
143,41
144,34
145,33
146,37
147,26
148,32
149,24
150,34
151,29
152,27
153,22
154,17
155,19
156,18
157,23
158,13
159,24
160,13
161,19
162,6
163,12
164,13
165,9
166,13
167,13
168,13
169,5
170,6
171,4
172,5
173,5
174,4
175,8
176,9
177,8
178,3
179,6
180,4
181,9
182,7
183,2
184,4
185,10
186,8
187,4
188,3
191,1
193,4
194,1
195,2
196,3
197,6
198,2
199,1
200,6
201,5
202,3
203,1
204,3
205,3
206,1
207,3
208,3
209,5
210,2
211,3
212,3
213,1
214,4
215,1
216,6
217,2
218,1
219,2
220,2
221,1
222,3
223,3
224,2
225,1
226,2
228,4
229,3
230,3
231,1
232,1
233,2
234,5
235,1
236,3
237,5
238,2
239,1
240,2
241,3
242,3
243,2
244,1
245,2
246,2
247,2
248,3
249,1
250,2
251,1
252,2
253,3
254,1
255,4
256,3
258,3
261,3
262,5
263,2
264,6
265,4
266,4
267,4
268,1
271,1
272,3
273,2
274,2
275,4
276,3
277,1
278,1
280,1
281,6
282,2
283,5
284,4
285,5
286,2
287,5
288,5
289,3
290,1
291,4
292,3
293,3
294,5
295,5
296,3
297,7
298,2
299,1
301,1
302,2
303,1
304,1
305,1
306,2
308,1
309,2
311,2
312,2
313,5
314,1
315,2
317,2
319,1
320,2
321,2
322,4
323,1
324,1
325,1
328,1
331,1
332,2
333,1
334,2
336,1
340,1
342,1
345,1
347,2
348,1
349,1
350,1
354,1
356,1
360,1
362,4
363,2
365,1
367,1
368,1
369,1
371,1
373,1
374,3
375,4
376,2
377,1
378,1
379,2
380,3
381,1
382,3
383,1
384,2
385,1
386,1
388,2
389,2
390,1
391,5
392,2
393,1
394,1
396,1
397,1
398,1
399,1
400,1
403,1
404,1
405,3
406,1
407,3
408,3
409,1
411,2
412,2
413,1
414,1
415,3
416,4
417,4
418,1
419,1
420,1
421,1
423,2
424,2
425,1
426,3
427,3
428,1
429,1
430,1
431,2
432,1
433,2
434,3
435,3
436,1
437,2
438,2
440,2
441,1
442,2
443,2
445,1
446,1
450,4
452,1
463,1
464,1
465,2
466,2
468,1
469,1
470,3
471,1
472,2
473,2
474,2
477,1
478,1
479,3
480,7
481,4
482,12
483,10
484,13
485,16
486,11
487,10
488,10
489,14
490,14
491,24
492,29
493,25
494,21
495,21
496,23
497,23
498,18
499,18
500,18
501,13
502,14
503,14
504,18
505,22
506,22
507,23
508,23
509,17
510,21
511,18
512,11
513,14
514,12
515,13
516,11
517,10
518,18
519,18
520,22
521,17
522,21
523,24
524,14
525,33
526,28
527,21
528,26
529,17
530,18
531,21
532,24
533,20
534,20
535,27
536,37
537,35
538,29
539,40
540,39
541,52
542,58
543,42
544,45
545,52
546,51
547,64
548,71
549,61
550,58
551,80
552,88
553,75
554,96
555,109
556,85
557,87
558,100
559,94
560,83
561,70
562,73
563,67
564,61
565,59
566,50
567,56
568,46
569,53
570,73
571,69
572,70
573,74
574,83
575,78
576,92
577,111
578,88
579,97
580,96
581,98
582,95
583,80
584,81
585,79
586,93
587,107
588,115
589,107
590,112
591,101
592,77
593,88
594,82
595,75
596,72
597,81
598,79
599,75
600,80
601,86
602,92
603,102
604,97
605,90
606,95
607,76
608,78
609,89
610,81
611,89
612,101
613,118
614,145
615,169
616,209
617,224
618,229
619,232
620,260
621,248
622,297
623,340
624,409
625,491
626,573
627,548
628,544
629,440
630,344
631,288
632,249
633,236
634,227
635,216
636,248
637,252
638,218
639,242
640,162
641,176
642,136
643,145
644,101
645,98
646,87
647,93
648,66
649,50
650,46
651,42
652,34
653,44
654,33
655,39
656,30
657,24
658,32
659,22
660,27
661,35
662,38
663,30
664,28
665,31
666,33
667,38
668,54
669,42
670,70
671,81
672,113
673,119
674,149
675,143
676,148
677,182
678,277
679,498
680,704
681,767
682,573
683,369
684,260
685,156
686,115
687,76
688,73
689,57
690,42
691,39
692,22
693,34
694,24
695,21
696,20
697,16
698,16
699,15
700,19
701,14
702,13
703,6
704,20
705,11
706,8
707,11
708,20
709,15
710,18
711,39
712,44
713,45
714,41
715,58
716,87
717,120
718,145
719,263
720,297
721,283
722,398
723,420
724,379
725,433
726,306
727,272
728,135
729,94
730,57
731,56
732,58
733,51
734,41
735,28
736,18
737,11
738,13
739,11
740,7
741,13
742,8
743,8
744,6
745,2
746,1
747,3
748,4
749,6
750,3
751,1
752,3
753,1
754,1
755,1
756,1
757,1
758,2
759,2
760,1
764,1
774,2
775,1
776,1
777,1
780,1
785,4
786,3
787,1
796,1
797,2
801,2
812,1
813,2
817,1
823,1
832,1
837,1
843,1
849,1
859,1
863,1
866,2
867,1
869,4
882,1
886,1
889,1
891,1
894,1
907,3
914,1
918,3
920,1
925,1
926,1
929,1
957,2
961,1
979,2
982,1
987,1
997,1
1003,2
1014,1
1018,1
1023,1
1030,1
1039,3
1040,1
1043,1
1044,1
1062,3
1075,1
1082,1
1087,1
1088,2
1094,1
1095,1
1103,1
1108,1
1113,1
1120,1
1139,6
1140,3
1162,1
1163,1
1169,3
1177,4
1185,1
1197,1
1200,1
1212,1
1215,1
1218,1
1219,2
1227,1
1245,3
1253,1
1255,1
1261,1
1262,1
1273,3
1287,1
1292,1
1323,1
1327,1
1337,3
1349,3
1352,1
1358,3
1359,1
1367,1
1384,1
1393,1
1400,1
1411,1
1425,2
1426,1
1438,2
1448,1
1449,1
1474,2
1477,1
1503,2
1551,1
1554,1
1555,1
1562,1
1570,2
1594,1
1596,1
1619,1
1622,1
1623,1
1633,2
1671,1
1691,3
1697,3
1702,2
1706,1
1707,2
1714,3
1720,1
1737,1
1747,1
1758,2
1759,1
1761,1
1767,1
1772,1
1773,1
1776,3
1777,1
1778,1
1780,3
1781,1
1783,1
1786,1
1787,1
1790,1
1791,1
1792,2
1793,1
1795,1
1796,2
1797,2
1800,3
1801,1
1802,1
1803,1
1804,3
1806,4
1807,3
1809,3
1810,3
1811,1
1812,3
1813,3
1814,2
1815,4
1816,2
1817,3
1818,5
1819,3
1820,1
1821,2
1822,4
1823,2
1824,5
1825,3
1826,4
1827,3
1828,8
1829,2
1830,7
1831,5
1832,5
1833,4
1834,6
1835,2
1836,3
1837,2
1838,3
1839,4
1840,6
1841,1
1842,6
1843,5
1844,4
1845,7
1846,8
1847,5
1848,4
1849,8
1850,3
1851,12
1852,7
1853,15
1854,9
1855,10
1856,12
1857,16
1858,14
1859,19
1860,20
1861,51
1862,37
1863,52
1864,53
1865,46
1866,51
1867,66
1868,75
1869,115
1870,118
1871,129
1872,106
1873,181
1874,240
1875,265
1876,345
1877,407
1878,504
1879,570
1880,507
1881,546
1882,490
1883,469
1884,402
1885,262
1886,228
1887,167
1888,97
1889,60
1890,75
1891,62
1892,45
1893,22
1894,30
1895,22
1896,19
1897,17
1898,8
1899,14
1900,11
1901,9
1902,7
1903,9
1904,5
1905,1
1907,3
1908,2
1909,2
1910,3
1911,3
1912,1
1913,4
1914,3
1915,2
1916,3
1917,3
1918,1
1919,1
1920,1
1921,5
1922,5
1923,2
1924,3
