quantity,count
1,6172
2,3250
3,1479
4,596
5,14058
6,331
7,299
8,216
9,631
10,1821
11,416
12,287
13,98
14,85
15,676
16,168
17,224
18,187
19,295
20,688
21,305
22,214
23,201
24,200
25,815
26,193
27,156
28,103
29,110
30,1642
31,57
32,47
33,34
34,42
35,123
36,28
37,36
38,249
39,593
40,288
41,102
42,46
43,109
44,799
45,36
46,35
47,104
48,34
49,20
50,1067
51,41
52,11
53,62
54,34
55,16
56,17
57,7
58,34
59,24
60,46
61,16
62,31
63,38
64,30
65,3
66,17
67,10
68,8
69,9
70,16
71,5
72,35
73,9
74,4
75,35
76,9
77,77
78,21
79,62
80,27
81,8
82,4
83,10
84,3
85,1
86,7
88,1
89,3
90,27
91,4
92,5
93,32
94,9
95,78
96,23
97,12
98,356
99,107
100,83981
101,1
102,42
103,28
104,3
105,7
106,6
107,6
108,3
109,3
110,5
111,2
112,1
113,1
114,2
116,2
117,2
118,1
119,5
120,3
121,19
122,5
124,3
125,5
126,1
127,3
130,2
131,1
132,1
133,4
134,2
135,2
136,3
137,1
138,2
139,24
140,1
141,1
142,1
143,2
146,1
148,5
150,6
151,5
152,2
154,2
155,2
157,1
158,2
159,1
160,2
161,3
162,7
164,2
165,1
166,1
167,1
168,1
173,2
174,4
175,1
176,2
177,2
178,2
179,2
181,11
184,4
185,1
189,4
190,1
194,1
196,4
197,1
198,2
200,1347
204,2
212,2
214,1
215,7
231,1
232,1
240,2
243,3
247,1
248,1
250,3
252,1
259,1
260,4
267,12
276,9
277,30
289,1
296,1
300,331
323,1
328,1
342,1
350,1
360,1
366,1
375,1
393,1
400,88
405,1
409,1
421,1
430,1
431,1
440,1
442,1
471,1
486,1
500,157
511,1
520,1
532,1
535,1
540,1
558,1
560,1
576,1
589,1
600,5
613,1
617,1
641,1
665,1
667,1
684,1
700,2
706,26
728,1
768,1
800,14
835,1
900,4
912,1
958,1
1000,5
1200,2
1300,1
1400,1
1800,1
2000,2
3800,1
6000,1
