distance_ticks,count
0,34049
1,2638
2,1340
3,1446
4,919
5,1045
6,986
7,949
8,1133
9,1002
10,1013
11,669
12,726
13,794
14,669
15,1096
16,636
17,620
18,537
19,489
20,541
21,522
22,498
23,463
24,445
25,422
26,433
27,421
28,388
29,411
30,434
31,368
32,373
33,409
34,396
35,369
36,364
37,381
38,350
39,318
40,309
41,339
42,320
43,319
44,285
45,291
46,285
47,282
48,225
49,184
50,194
51,207
52,220
53,197
54,193
55,173
56,167
57,136
58,156
59,170
60,150
61,111
62,144
63,149
64,135
65,139
66,153
67,131
68,100
69,107
70,100
71,105
72,73
73,82
74,102
75,80
76,127
77,99
78,84
79,74
80,81
81,62
82,88
83,90
84,77
85,75
86,72
87,74
88,62
89,70
90,70
91,69
92,58
93,66
94,57
95,72
96,53
97,51
98,50
99,73
100,58
101,51
102,49
103,44
104,40
105,44
106,39
107,45
108,32
109,35
110,22
111,29
112,35
113,33
114,29
115,31
116,41
117,26
118,25
119,38
120,36
121,37
122,32
123,41
124,41
125,31
126,29
127,28
128,27
129,30
130,27
131,27
132,27
133,28
134,33
135,31
136,32
137,41
138,43
139,29
140,32
141,32
142,36
143,41
144,50
145,45
146,36
147,38
148,38
149,28
150,33
151,30
152,27
153,28
154,20
155,26
156,20
157,20
158,28
159,22
160,23
161,21
162,20
163,12
164,17
165,17
166,10
167,19
168,16
169,13
170,14
171,10
172,16
173,19
174,13
175,11
176,10
177,16
178,7
179,8
180,6
181,12
182,11
183,16
184,15
185,10
186,12
187,16
188,14
189,13
190,19
191,19
192,19
193,22
194,25
195,22
196,22
197,24
198,25
199,28
200,26
201,26
202,22
203,27
204,27
205,23
206,28
207,26
208,31
209,18
210,25
211,35
212,31
213,30
214,33
215,37
216,47
217,44
218,41
219,44
220,39
221,37
222,34
223,32
224,27
225,30
226,26
227,34
228,35
229,35
230,43
231,39
232,38
233,38
234,44
235,34
236,37
237,44
238,44
239,45
240,40
241,49
242,43
243,54
244,47
245,29
246,38
247,38
248,42
249,45
250,40
251,41
252,49
253,54
254,53
255,50
256,53
257,54
258,50
259,44
260,50
261,42
262,46
263,42
264,58
265,54
266,38
267,55
268,50
269,42
270,41
271,43
272,49
273,47
274,43
275,47
276,34
277,37
278,37
279,36
280,48
281,38
282,31
283,35
284,39
285,39
286,39
287,47
288,46
289,39
290,41
291,42
292,31
293,27
294,34
295,43
296,59
297,60
298,68
299,73
300,60
301,67
302,64
303,49
304,44
305,39
306,32
307,36
308,34
309,32
310,24
311,22
312,15
313,16
314,18
315,9
316,16
317,17
318,14
