distance_ticks,count
0,1589
1,616
2,279
3,125
4,254
5,162
6,143
7,120
8,48
9,39
10,38
11,25
12,30
13,16
14,22
15,15
16,10
17,16
18,9
19,8
20,12
21,8
22,13
23,11
24,13
25,44
26,67
27,44
28,35
29,81
30,40
31,7
32,13
33,10
34,6
35,14
36,4
37,14
38,2
39,5
40,6
41,7
42,2
43,5
44,9
45,6
47,11
48,4
50,6
51,4
52,3
53,3
54,6
55,7
56,3
57,5
58,4
59,8
60,5
61,2
62,10
63,2
64,3
65,2
66,4
67,8
68,1
69,1
70,3
71,5
72,4
73,6
74,13
75,85
76,22
77,3
78,3
79,3
80,3
81,4
82,3
83,6
84,1
85,10
86,6
87,8
88,2
89,2
90,2
91,5
92,6
93,3
94,4
95,4
96,2
97,2
99,4
100,2
101,3
103,1
104,3
105,7
106,3
107,1
109,9
110,1
111,1
112,2
114,4
115,1
116,3
117,3
119,6
120,1
121,1
122,2
123,4
124,2
125,3
126,2
127,2
128,5
129,2
131,3
132,2
133,3
134,1
136,1
137,6
139,1
140,3
141,1
142,4
143,2
144,6
145,2
147,1
148,1
150,1
151,1
153,2
154,2
156,3
157,3
159,4
160,2
162,2
164,1
165,1
167,2
169,2
171,1
172,2
173,1
177,1
179,3
180,2
181,1
183,1
185,1
187,2
190,1
191,4
192,4
194,1
195,4
196,1
197,1
198,3
199,1
200,1
201,2
202,1
203,2
204,1
205,4
206,1
207,2
209,3
211,1
212,7
215,1
216,4
218,1
219,4
220,1
221,1
225,1
226,2
228,3
229,1
230,2
231,2
232,1
234,22
235,2
236,7
237,1
241,2
242,1
243,1
244,5
245,2
246,3
247,3
249,2
251,4
253,7
254,2
255,15
259,2
264,1
265,19
269,1
272,18
273,2
275,3
276,1
277,1
279,1
280,1
281,1
282,1
285,1
288,3
289,13
292,2
295,3
296,1
297,1
299,2
301,1
303,5
305,2
309,1
311,1
316,2
326,1
330,1
331,1
333,1
335,2
337,2
341,2
342,1
344,1
346,1
359,1
361,1
366,1
368,1
375,1
379,2
380,1
384,1
399,1
403,2
404,3
419,1
422,1
427,1
444,1
479,1
489,1
492,1
507,1
517,1
520,1
523,1
526,1
530,1
547,1
754,1
805,1
812,1
813,1
818,1
990,1
1008,1
