quantity,count
1,245
2,73
3,54
4,48
5,393
6,23
7,16
8,10
9,5
10,137
11,7
12,7
13,9
14,6
15,180
16,7
17,19
18,16
19,16
20,91
21,15
22,67
23,14
24,45
25,50
26,16
27,35
28,31
29,27
30,757
31,2
32,5
33,1
34,4
35,5
36,13
37,3
38,6
39,7
40,9
41,1
42,12
43,4
44,1
45,16
46,37
47,1
48,15
49,2
50,54
51,7
52,8
53,3
54,5
55,3
56,7
57,4
58,9
59,4
60,35
61,4
62,6
63,5
64,5
65,1
66,2
67,2
68,5
70,52
71,2
72,118
74,4
75,2
76,1
77,3
78,4
79,3
80,16
81,1
84,8
85,3
87,4
88,9
89,4
90,22
91,4
92,2
93,1
94,3
95,4
96,12
97,2
98,2
99,20
100,17992
101,7
102,1
103,1
106,37
111,3
113,1
122,1
124,2
125,29
127,1
128,2
131,1
133,1
135,1
137,2
140,1
141,3
142,1
143,1
147,1
150,2
158,1
163,1
165,18
170,7
173,1
175,3
176,3
186,1
194,59
197,21
199,1
200,1310
201,62
214,1
215,19
218,1
219,1
220,4
221,1
225,9
227,14
230,1
243,1
266,1
286,1
299,4
300,219
350,2
400,437
413,1
437,1
450,1
460,1
500,205
541,1
550,1
556,1
600,35
700,119
800,57
900,17
1000,57
1100,1
1145,1
1200,2
1400,1
1499,2
1599,1
2000,8
3327,1
3500,1
8000,1
8317,2
10000,4
