quantity,count
1,99
2,24
3,21
4,22
5,55
6,26
7,14
8,10
9,11
10,31
11,10
12,11
13,6
14,2
15,16
16,5
17,9
18,13
19,9
20,25
21,13
22,18
23,5
24,10
25,20
26,15
27,8
28,10
29,4
30,12
31,1
32,2
33,17
34,10
35,2
36,6
37,18
38,11
39,3
40,8
41,1
42,7
43,6
44,4
45,3
46,4
47,3
48,7
49,4
50,9
51,5
52,1
53,5
54,1
55,4
56,4
57,7
58,3
59,1
60,6
61,1
62,4
63,4
64,3
65,6
66,10
67,7
68,2
70,3
71,1
72,8
73,4
74,17
75,9
76,8
77,1
78,5
79,6
80,11
81,2
82,2
83,5
84,3
85,3
86,1
87,3
88,2
89,5
90,11
91,2
92,3
93,2
94,12
95,13
96,3
97,1
98,10
99,28
100,662
102,1
106,1
111,1
114,1
120,1
124,1
127,1
130,1
133,1
134,2
135,1
139,1
149,1
150,1
154,1
158,1
159,1
161,1
163,1
165,1
167,1
173,1
175,1
176,1
178,1
181,2
184,1
194,1
197,1
198,1
199,1
200,30
205,1
212,1
223,1
227,1
228,1
230,1
295,1
300,3
301,1
317,1
354,1
400,1
430,1
500,1
664,1
692,1
697,1
700,1
738,1
850,1
853,1
972,1
1028,1
1200,1
1300,1
2407,1
