distance_ticks,count
0,7255
1,4547
2,1936
3,855
4,658
5,495
6,316
7,308
8,423
9,440
10,463
11,519
12,378
13,250
14,145
15,127
16,109
17,126
18,136
19,105
20,92
21,72
22,43
23,23
24,27
25,18
26,26
27,29
28,20
29,25
30,18
31,21
32,24
33,32
34,47
35,160
36,270
37,205
38,145
39,72
40,107
41,101
42,98
43,65
44,29
45,25
46,34
47,81
48,148
49,130
50,125
51,49
52,14
53,6
54,6
55,3
56,11
57,16
58,17
59,10
60,21
61,33
62,65
63,114
64,133
65,223
66,53
67,21
68,12
69,1
70,10
71,6
72,2
73,7
74,3
75,1
76,1
77,1
78,5
79,3
80,3
81,3
82,6
83,3
84,1
85,7
86,3
87,1
89,1
90,6
91,5
92,1
93,2
94,5
95,8
96,6
97,11
98,14
99,6
100,8
101,11
102,10
103,17
104,27
105,41
106,75
107,114
108,132
109,92
110,34
111,19
112,9
113,5
114,6
115,5
116,1
118,1
119,1
122,4
123,3
124,1
126,4
127,3
128,4
129,4
130,6
131,2
132,3
133,2
139,2
140,1
142,3
143,3
145,1
146,1
147,1
148,5
149,1
153,1
155,1
159,1
161,5
162,1
164,2
165,2
168,5
169,3
170,7
171,4
179,1
182,3
194,3
195,3
197,1
198,3
200,3
204,1
207,1
208,1
211,4
213,1
228,1
242,1
248,2
253,3
261,1
262,2
265,1
272,3
274,1
276,1
282,1
292,2
298,1
299,1
302,1
303,1
312,2
317,2
318,1
319,1
323,3
327,1
349,27
350,1
358,3
365,1
367,7
370,2
375,1
376,1
380,3
385,3
393,7
394,21
408,2
417,21
418,7
426,6
436,3
441,1
445,3
467,27
469,1
476,27
507,3
509,1
519,1
531,5
558,1
569,3
583,1
602,1
604,1
610,1
617,22
618,2
619,1
623,2
624,23
679,4
764,1
791,3
861,2
973,1
1072,1
1381,1
1440,1
1448,1
1530,1
9997865,1
9998370,1
