event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,54317,0.46424786324786327,0.5007105746036612,1.6356545437052934,0.5007105746036612
limit_sell,59312,0.506940170940171,0.470477459584373,1.536893034642285,0.470477459584373
market_buy,4230,0.036153846153846154,0.03695608035249918,0.12072319581816399,0.03695608035249918
market_sell,5519,0.04717094017094017,0.04636870597228714,0.15147110617613802,0.04636870597228714
cancel_bid,49720,0.42495726495726494,0.782470320038128,2.5560697121245517,0.782470320038128
cancel_ask,55847,0.4773247863247863,0.7145883063581109,2.334321800769829,0.714588306358111
