quantity,count
1,1382
2,408
3,357
4,299
5,1034
6,92
7,147
8,155
9,114
10,880
11,69
12,94
13,100
14,150
15,975
16,297
17,112
18,67
19,58
20,248
21,107
22,72
23,65
24,97
25,94
26,94
27,80
28,64
29,83
30,908
31,30
32,67
33,45
34,73
35,43
36,15
37,26
38,17
39,22
40,48
41,92
42,9
43,11
44,15
45,7
46,15
47,24
48,18
49,16
50,80
51,44
52,36
53,41
54,28
55,63
56,24
57,13
58,102
59,120
60,45
61,35
62,36
63,23
64,24
65,12
66,22
67,9
68,37
69,18
70,47
71,20
72,38
73,9
74,33
75,4
76,11
77,51
78,10
79,8
80,15
81,10
82,11
83,25
84,46
85,13
86,4
88,7
89,9
90,13
91,8
92,9
93,7
94,11
95,153
96,1
97,6
98,22
99,32
100,45188
101,1
103,1
104,1
105,8
106,13
107,1
108,2
109,1
110,4
111,12
116,1
118,1
120,9
123,1
125,1
127,1
128,1
129,2
130,1
131,5
132,1
133,3
140,2
141,6
146,1
148,1
150,17
153,4
154,1
155,192
156,1
161,1
163,1
166,1
170,1
177,144
178,1
180,2
189,4
195,1
199,3
200,1692
205,1
208,1
211,1
218,1
224,3
227,2
236,1
239,8
240,3
246,1
248,1
252,1
263,1
264,1
270,1
288,6
290,2
294,5
298,26
299,76
300,666
301,3
309,1
321,2
330,1
346,2
358,2
360,3
364,2
400,91
412,1
436,1
455,1
480,1
500,80
527,5
582,1
600,29
640,2
650,1
656,1
693,1
700,82
751,1
792,1
800,9
900,3
930,1
955,1
960,1
1000,23
1005,2
1075,3
1100,3
1200,5
1300,2
1400,1
1500,2
1600,2
1637,1
1682,1
1700,2
1800,1
2000,46
2200,1
2500,1
4047,1
9437,1
11722,1
