quantity,count
1,423
2,105
3,102
4,83
5,150
6,42
7,37
8,46
9,32
10,135
11,38
12,32
13,36
14,37
15,80
16,38
17,30
18,26
19,35
20,54
21,24
22,13
23,23
24,21
25,25
26,37
27,20
28,13
29,17
30,55
31,9
32,19
33,28
34,20
35,24
36,19
37,57
38,23
39,14
40,41
41,18
42,10
43,12
44,8
45,16
46,14
47,8
48,9
49,21
50,31
51,18
52,12
53,14
54,13
55,15
56,6
57,9
58,9
59,11
60,20
61,11
62,12
63,20
64,13
65,9
66,17
67,18
68,13
69,5
70,20
71,8
72,11
73,15
74,26
75,12
76,10
77,14
78,7
79,8
80,24
81,6
82,8
83,7
84,11
85,18
86,14
87,13
88,12
89,9
90,21
91,13
92,7
93,7
94,13
95,38
96,10
97,16
98,22
99,35
100,1204
104,1
105,1
106,2
107,2
110,1
111,1
112,1
115,2
122,1
127,1
129,1
134,1
138,1
139,1
147,1
148,2
150,2
154,1
155,1
160,1
161,1
163,1
167,1
170,2
175,1
177,5
180,1
182,2
183,1
185,1
189,1
190,1
194,2
197,1
199,3
200,42
204,2
211,1
212,1
213,2
216,1
220,1
260,1
277,1
278,1
289,1
299,3
300,18
330,1
389,1
400,6
465,1
500,2
1931,1
