quantity,count
1,4686
2,5036
3,2162
4,1173
5,1875
6,665
7,840
8,222
9,375
10,1488
11,6577
12,8943
13,555
14,613
15,1104
16,191
17,179
18,260
19,358
20,309
21,422
22,177
23,156
24,243
25,134
26,384
27,537
28,171
29,98
30,480
31,17
32,20
33,20
34,41
35,92
36,19
37,33
38,22
39,16
40,47
41,108
42,289
43,322
44,10
45,93
46,58
47,70
48,36
49,144
50,939
51,977
52,14
53,2
54,16
55,8
56,42
57,54
58,14
59,13
60,193
61,10
62,12
63,12
64,8
65,5
66,50
67,1
68,118
69,86
70,44
71,5
72,41
73,11
74,9
75,326
76,14
77,7
78,6
79,42
80,18
81,7
82,29
83,2
84,59
85,18
86,13
87,6
88,18
89,16
90,15
91,10
92,344
93,14
94,12
95,25
96,131
97,9
98,11
99,32
100,70256
101,5
102,10
103,16
104,7
105,10
106,7
107,14
108,13
109,3
110,23
111,8
112,12
113,7
114,8
115,11
116,178
117,7
118,7
119,4
120,24
121,7
122,9
123,9
125,6
126,1
127,3
128,1
129,1
130,3
131,1
132,3
134,1
135,10
136,2
137,3
139,2
140,2
141,1
142,1
145,1
146,4
148,2
150,5
152,1
155,1
159,1
160,3
161,1
162,1
163,1
165,1
166,4
169,1
171,3
172,1
175,4
178,1
180,2
181,1
189,2
190,3
191,1
192,2
194,2
200,532
201,1
204,4
210,1
228,5
230,1
244,1
250,5
251,1
260,1
287,1
293,1
299,1
300,32
301,1
310,2
325,1
340,1
350,1
356,46
361,11
380,1
389,1
400,8
420,1
471,2
481,1
489,1
500,23
506,1
600,4
700,1
810,1
1000,14
1050,3
1150,1
1300,2
1400,1
2000,2
