distance_ticks,count
0,35255
1,12026
2,5461
3,4465
4,3511
5,3190
6,2678
7,2603
8,2222
9,2013
10,1761
11,1743
12,1627
13,1544
14,1597
15,1655
16,1813
17,1669
18,1397
19,1287
20,1182
21,1097
22,1354
23,920
24,1314
25,1040
26,699
27,622
28,505
29,491
30,484
31,516
32,541
33,527
34,583
35,622
36,630
37,636
38,601
39,540
40,478
41,453
42,445
43,395
44,302
45,306
46,288
47,280
48,289
49,284
50,313
51,342
52,313
53,353
54,330
55,375
56,374
57,379
58,441
59,439
60,477
61,527
62,529
63,491
64,504
65,490
66,423
67,434
68,365
69,373
70,310
71,486
72,486
73,402
74,411
75,394
76,404
77,379
78,392
79,462
80,407
81,368
82,364
83,355
84,322
85,312
86,267
87,273
88,298
89,259
90,215
91,198
92,199
93,188
94,158
95,190
96,149
97,145
98,128
99,143
100,148
101,115
102,115
103,103
104,94
105,112
106,108
107,81
108,104
109,95
110,88
111,84
112,108
113,98
114,111
115,105
116,87
117,64
118,80
119,68
120,69
121,54
122,63
123,58
124,48
125,41
126,52
127,41
128,43
129,36
130,44
131,41
132,42
133,35
134,38
135,28
136,42
137,35
138,36
139,21
140,30
141,17
142,34
143,31
144,33
145,16
146,29
147,24
148,28
149,26
150,28
151,24
152,22
153,15
154,22
155,32
156,14
157,28
158,24
159,27
160,35
161,37
162,39
163,38
164,18
165,26
166,15
167,24
168,22
169,25
170,27
171,29
172,23
173,26
174,20
175,24
176,15
177,18
178,19
179,19
180,16
181,20
182,19
183,13
184,13
185,15
186,14
187,14
188,20
189,8
190,14
191,12
192,13
193,12
194,13
195,10
196,11
197,10
198,5
199,11
200,8
201,14
202,9
203,9
204,10
205,14
206,10
207,9
208,20
209,12
210,4
211,10
212,8
213,14
214,7
215,10
216,15
217,12
218,5
219,5
220,6
221,5
222,8
223,7
224,10
225,14
226,10
227,14
228,8
229,2
230,11
231,8
232,6
233,7
234,7
235,12
236,4
237,4
238,2
239,9
240,5
241,7
242,10
243,5
244,7
245,3
246,8
247,7
248,3
249,2
250,5
251,4
252,5
253,1
254,3
255,7
256,3
257,6
258,8
259,5
260,8
261,7
262,6
263,5
264,4
265,8
266,5
267,2
268,2
269,1
271,1
272,5
273,2
274,3
275,4
276,5
277,2
278,6
279,5
280,3
281,4
282,7
283,5
284,6
285,3
286,2
287,4
288,3
289,7
290,3
291,2
292,5
293,6
294,2
295,5
296,2
297,3
298,4
299,4
300,2
301,8
302,1
303,3
304,6
305,5
306,5
307,5
308,2
309,3
310,5
311,6
312,1
313,2
314,4
315,4
316,3
317,3
318,1
319,1
320,1
321,5
322,3
323,4
324,3
325,3
326,2
327,2
328,4
329,1
330,1
331,2
332,1
333,2
334,1
335,3
336,4
337,1
338,2
339,4
340,5
341,2
343,3
344,3
345,2
346,1
347,2
348,4
349,1
350,3
351,1
352,1
353,4
354,2
356,1
357,4
359,4
360,5
362,4
363,1
364,1
365,3
366,2
367,5
368,14
369,4
370,2
371,2
372,1
373,1
374,2
375,1
376,1
377,5
378,3
379,2
380,5
381,1
382,1
383,3
384,2
385,2
386,2
387,1
388,3
389,4
390,5
391,2
392,9
393,1
394,6
395,3
396,1
397,2
398,2
399,2
400,6
401,5
402,1
403,1
404,1
405,2
406,1
407,1
409,3
411,2
412,1
413,1
414,1
415,1
416,2
417,3
422,3
423,1
424,1
425,1
426,1
427,1
428,4
430,1
431,1
432,2
434,4
435,1
436,2
437,3
438,1
439,3
440,1
441,3
442,1
444,2
445,2
446,3
447,1
448,1
449,1
450,4
451,2
452,3
453,2
454,5
456,3
457,1
458,3
459,3
460,1
461,1
462,1
463,1
464,2
466,1
467,1
468,2
469,1
470,2
471,1
473,3
475,2
476,1
477,1
478,3
479,2
480,4
481,1
484,2
485,2
486,1
488,1
489,1
490,2
491,1
492,6
493,1
494,2
495,1
496,2
497,2
498,2
499,2
500,2
501,1
502,1
504,1
505,1
507,1
508,1
509,9
511,1
513,3
514,1
515,1
516,3
518,1
519,3
523,1
524,1
525,2
526,1
527,1
530,1
531,3
532,1
534,1
535,1
536,4
537,2
540,1
543,3
544,1
545,2
546,1
547,1
548,2
549,1
550,3
551,1
552,3
553,2
554,1
555,2
557,1
558,2
559,1
561,1
562,1
564,1
566,1
568,2
569,1
571,1
573,1
578,1
579,1
582,1
583,1
584,1
585,1
586,1
587,4
588,1
590,1
592,4
593,1
594,4
595,4
596,1
597,1
598,2
599,2
600,2
601,1
603,2
605,2
606,1
607,1
608,1
610,1
611,3
616,1
617,1
618,1
619,1
622,2
623,1
624,4
625,2
626,3
627,1
632,1
634,1
635,1
636,3
637,2
638,1
639,2
641,1
642,1
644,2
646,1
650,9
651,1
654,1
655,2
658,1
660,1
661,4
662,1
663,1
665,1
667,1
668,3
669,4
670,4
671,9
672,4
673,11
674,8
675,16
676,30
677,38
678,47
679,70
680,74
681,122
682,150
683,234
684,268
685,313
686,371
687,423
688,470
689,561
690,674
691,583
692,615
693,574
694,517
695,480
696,407
697,334
698,251
699,241
700,216
701,194
702,178
703,130
704,116
705,109
706,111
707,122
708,127
709,137
710,145
711,143
712,148
713,122
714,121
715,111
716,138
717,188
718,239
719,355
720,605
721,820
722,683
723,822
724,712
725,511
726,374
727,243
728,193
729,115
730,100
731,66
732,46
733,48
734,36
735,20
736,21
737,22
738,15
739,11
740,8
741,11
742,7
743,2
744,5
745,2
746,1
747,5
748,5
749,3
751,1
752,1
753,1
754,1
755,3
756,1
757,1
758,2
759,1
761,1
764,2
767,1
768,3
770,1
771,2
773,1
774,3
775,1
778,1
779,1
782,1
784,1
785,1
786,1
788,2
789,1
792,1
793,1
794,3
795,5
797,2
798,2
801,2
804,3
805,1
807,3
808,1
809,2
810,2
811,2
814,1
817,2
818,3
819,2
820,3
822,3
823,1
824,1
825,2
827,3
828,1
830,1
831,1
832,1
834,2
835,2
843,1
845,1
847,1
848,1
849,1
850,2
851,1
852,2
853,1
854,1
855,2
857,1
858,2
859,3
860,2
861,3
863,2
865,5
867,2
868,11
869,1
870,2
871,1
872,2
873,1
874,5
875,4
876,5
878,5
879,7
880,4
882,7
883,5
884,7
885,13
886,6
887,12
888,14
889,27
890,28
891,36
892,46
893,38
894,67
895,90
896,90
897,163
898,218
899,278
900,519
901,598
902,654
903,457
904,397
905,370
906,308
907,299
908,237
909,208
910,192
911,172
912,162
913,175
914,217
915,280
916,270
917,246
918,218
919,197
920,186
921,136
922,104
923,73
924,59
925,48
926,34
927,30
928,27
929,22
930,26
931,24
932,24
933,18
934,21
935,21
936,15
937,11
938,15
939,25
940,21
941,13
942,21
943,17
944,15
945,29
946,12
947,27
948,17
949,20
950,20
951,34
952,33
953,25
954,36
955,42
956,39
957,42
958,36
959,32
960,51
961,39
962,46
963,53
964,71
965,57
966,89
967,95
968,136
969,162
970,150
971,184
972,161
973,195
974,245
975,241
976,206
977,208
978,304
979,302
980,331
981,365
982,362
983,355
984,301
985,234
986,222
987,159
988,152
989,140
990,138
991,136
992,124
993,105
994,112
995,82
996,73
997,51
998,60
999,49
1000,36
1001,51
1002,35
1003,21
1004,27
1005,28
1006,24
1007,27
1008,21
1009,23
1010,15
1011,14
1012,22
1013,18
1014,18
1015,7
1016,11
1017,12
1018,8
1019,6
1020,6
1021,11
1022,5
1023,1
1024,5
1025,4
1026,3
1027,6
1029,1
1030,6
1031,3
1032,3
1035,1
1036,5
1037,2
1038,1
1039,2
1040,1
1043,1
1044,3
1046,2
1049,1
1050,2
1052,1
1053,1
1055,1
1056,1
1060,1
1061,2
1062,2
1063,1
1064,1
1065,1
1066,1
1068,2
1070,1
1072,2
1077,1
1078,1
1080,1
1086,1
1088,1
1094,3
1095,4
1096,1
1103,1
1106,1
1107,3
1110,1
1111,1
1115,1
1118,1
1120,1
1123,1
1124,1
1125,2
1126,1
1130,1
1131,1
1139,2
1144,4
1149,1
1150,6
1151,1
1155,12
1159,2
1161,1
1165,2
1168,1
1169,2
1170,1
1171,1
1173,1
1184,2
1185,1
1188,1
1191,4
1193,2
1194,3
1195,2
1196,1
1203,2
1204,1
1207,2
1209,4
1217,1
1219,1
1220,1
1221,1
1222,2
1225,1
1228,1
1236,1
1237,1
1239,1
1240,2
1241,1
1242,2
1247,1
1249,1
1250,1
1258,1
1259,1
1260,1
1266,1
1267,2
1268,2
1269,2
1270,2
1271,2
1275,2
1276,1
1278,1
1279,1
1280,1
1281,2
1283,1
1289,2
1295,1
1296,1
1297,3
1307,1
1308,2
1309,8
1312,1
1313,6
1315,1
1320,1
1321,1
1326,1
1327,3
1328,2
1329,2
1331,1
1332,1
1335,2
1336,2
1338,1
1345,1
1350,1
1351,1
1355,1
1362,1
1368,2
1375,2
1384,1
1386,1
1394,1
1395,2
1396,2
1399,1
1400,1
1401,1
1404,1
1406,1
1407,2
1409,2
1410,1
1415,1
1417,1
1423,1
1426,1
1430,1
1431,1
1440,1
1442,1
1450,2
1452,1
1453,1
1460,1
1462,1
1465,1
1467,1
1470,1
1474,1
1477,2
1478,1
1479,1
1480,1
1485,1
1491,1
1492,1
1495,2
1496,1
1501,4
1504,1
1505,1
1509,31
1516,3
1531,1
1537,1
1541,1
1547,2
1555,1
1559,1
1566,1
1568,1
1578,2
1579,1
1583,1
1585,1
1588,2
1601,2
1602,1
1603,1
1607,1
1609,2
1613,1
1614,2
1615,1
1616,1
1618,1
1621,5
1623,1
1624,1
1628,1
1629,1
1632,1
1633,2
1637,5
1645,1
1650,1
1651,1
1655,1
1677,1
1678,1
1682,1
1684,1
1690,1
1702,1
1707,3
1709,3
1715,3
1718,1
1733,1
1736,1
1741,4
1743,1
1754,1
1757,3
1759,1
1765,1
1769,4
1771,1
1772,1
1778,1
1785,1
1792,1
1796,1
1797,1
1801,4
1803,2
1806,1
1807,1
1810,1
1827,1
1830,1
1845,2
1847,1
1848,2
1854,3
1856,1
1865,1
1876,1
1879,1
1881,1
1884,1
1894,1
1902,2
1904,1
1906,1
1907,22
1910,1
1914,1
1918,1
1922,2
1925,1
1928,1
1929,1
1930,1
1935,1
1941,1
1942,1
1945,1
1946,1
1951,1
1955,2
1966,1
1968,1
1969,1
1972,1
1976,1
1980,1
1988,1
1992,2
1994,1
1995,1
2006,4
2007,2
2009,6
2010,1
2015,1
2018,2
2022,1
2025,1
2031,6
2033,4
2034,1
2039,1
