quantity,count
1,6856
2,2905
3,2139
4,1458
5,2114
6,957
7,551
8,1681
9,254
10,2413
11,287
12,227
13,186
14,244
15,3873
16,432
17,477
18,535
19,1152
20,1975
21,1374
22,1207
23,2281
24,1989
25,1863
26,279
27,330
28,245
29,449
30,1957
31,136
32,128
33,881
34,89
35,164
36,72
37,92
38,155
39,106
40,302
41,63
42,93
43,57
44,200
45,84
46,52
47,89
48,125
49,72
50,6659
51,75
52,128
53,90
54,320
55,103
56,61
57,106
58,65
59,169
60,248
61,68
62,60
63,330
64,41
65,95
66,46
67,37
68,27
69,44
70,215
71,83
72,28
73,784
74,452
75,290
76,229
77,43
78,49
79,39
80,119
81,195
82,402
83,546
84,33
85,71
86,32
87,44
88,24
89,17
90,133
91,58
92,40
93,26
94,23
95,44
96,19
97,76
98,37
99,288
100,128513
101,17
102,11
103,18
104,8
105,12
106,5
107,16
108,207
109,3
110,21
111,14
112,17
113,11
114,2
115,18
116,8
117,2
118,2
119,1
120,123
121,4
122,4
123,6
124,2
125,18
126,1
127,12
129,14
130,19
131,24
132,1
133,4
134,13
135,43
136,12
137,16
138,30
139,14
140,23
141,19
142,29
143,17
144,17
145,18
146,31
147,18
148,20
149,18
150,126
151,15
152,13
153,35
154,9
155,7
156,20
157,18
158,11
159,16
160,39
161,16
162,15
163,23
164,9
165,19
166,15
167,30
168,12
170,5
171,9
174,2
175,26
176,8
177,2
178,6
179,1
180,15
184,1
185,28
186,1
187,2
188,2
190,7
191,2
192,6
193,1
194,4
195,4
197,10
198,2
199,3
200,3238
201,1
206,1
207,2
208,4
209,32
210,2
213,3
217,4
218,3
220,8
222,1
223,7
225,4
227,1
230,3
232,1
234,1
235,4
236,3
241,1
242,1
247,1
248,2
250,66
251,2
253,4
254,3
256,1
257,1
258,1
260,1
261,3
265,4
267,1
268,3
270,1
274,4
276,2
278,4
279,1
280,2
281,1
284,1
285,1
286,1
290,2
292,8
296,1
300,611
307,1
310,8
316,3
317,1
320,1
324,1
325,17
326,1
330,2
336,1
338,1
339,1
340,13
343,1
345,1
350,10
353,3
355,1
358,1
360,1
362,1
365,2
369,1
370,2
373,1
375,2
376,1
380,3
381,1
382,2
386,1
390,4
392,1
398,1
399,2
400,218
410,1
413,1
416,1
420,3
421,2
423,1
424,1
425,1
426,1
429,1
435,3
439,1
440,2
445,1
447,1
450,8
456,6
460,2
467,3
469,1
470,1
477,1
485,4
490,1
499,2
500,177
505,1
515,2
527,1
540,1
542,1
550,1
551,1
554,1
557,2
560,1
565,4
566,1
577,1
585,2
588,1
600,55
602,3
606,1
608,2
630,2
638,2
639,1
642,1
649,1
660,1
668,1
684,1
687,1
688,1
700,29
702,1
734,2
744,2
750,9
761,1
768,3
790,2
798,1
800,30
812,2
814,1
825,2
848,2
860,1
867,1
887,1
900,21
928,8
937,2
954,1
957,1
961,1
981,1
988,1
1000,107
1008,1
1014,1
1020,1
1035,1
1047,1
1059,8
1070,1
1077,1
1084,2
1088,1
1100,16
1118,2
1134,1
1147,2
1158,1
1163,8
1198,1
1200,6
1224,1
1229,3
1275,4
1300,10
1370,1
1400,7
1500,19
1512,1
1531,2
1550,1
1600,5
1610,1
1700,3
1777,4
1800,3
1854,4
1900,2
1972,4
2000,8
2100,6
2300,4
2364,1
2398,2
2400,2
2500,4
2531,1
2600,3
2700,1
2800,2
2900,2
3000,5
3100,1
3150,1
3200,2
3216,2
3300,2
3400,2
3600,1
3995,1
4000,3
4100,2
4200,1
4231,1
4300,1
4442,5
4700,1
5000,2
6000,1
8999,1
22578,1
25000,2
37500,1
