distance_ticks,count
0,19948
1,8432
2,2811
3,1239
4,844
5,971
6,1090
7,1264
8,1618
9,924
10,563
11,458
12,389
13,342
14,311
15,222
16,212
17,128
18,200
19,75
20,52
21,41
22,62
23,70
24,195
25,448
26,448
27,481
28,200
29,35
30,18
31,22
32,34
33,88
34,253
35,193
36,236
37,45
38,10
39,5
40,10
41,6
42,8
43,3
44,7
45,4
46,6
47,11
48,5
49,4
50,6
51,3
52,5
53,5
54,7
55,5
56,5
57,3
59,2
60,6
61,2
62,6
63,1
65,1
66,5
67,6
68,5
69,7
70,13
71,9
72,7
73,3
74,6
75,3
77,2
78,4
79,2
80,2
81,3
82,3
83,2
84,2
85,1
86,1
87,1
89,2
90,1
91,1
92,1
93,2
94,4
95,1
96,1
98,2
99,2
102,3
103,3
104,1
105,3
106,3
107,1
110,1
111,2
112,2
114,4
115,1
116,1
117,2
120,2
123,3
127,2
128,1
129,1
132,1
133,2
134,2
135,1
136,2
137,5
138,10
139,21
140,38
141,133
142,226
143,361
144,368
145,236
146,98
147,35
148,11
149,4
150,6
151,3
152,2
154,5
155,2
156,5
157,3
158,2
159,1
160,4
161,3
162,7
163,5
164,2
166,26
167,7
168,2
169,2
170,2
171,4
172,3
173,4
174,3
175,1
176,2
177,3
178,6
179,12
180,9
181,7
182,7
183,4
184,1
187,1
200,1
204,1
221,1
227,2
229,1
232,2
234,3
235,2
239,1
240,4
241,2
244,1
245,1
246,29
247,1
248,32
249,1
250,29
252,3
256,2
257,31
258,1
262,33
292,1
297,1
320,3
341,1
346,1
354,3
355,6
380,1
420,1
451,1
465,1
466,2
547,2
573,8
586,1
699,1
725,1
824,1
849,1
1004,1
1133,1
1151,1
1873,1
1919,1
