quantity,count
1,434
2,299
3,134
4,99
5,131
6,72
7,66
8,78
9,68
10,367
11,48
12,45
13,45
14,25
15,511
16,44
17,24
18,47
19,43
20,203
21,67
22,23
23,28
24,42
25,372
26,30
27,24
28,25
29,45
30,681
31,12
32,17
33,22
34,19
35,13
36,18
37,22
38,48
39,46
40,24
41,18
42,15
43,10
44,14
45,15
46,8
47,4
48,5
49,11
50,163
51,18
52,104
53,9
54,4
55,10
56,2
57,3
58,4
59,3
60,40
61,12
62,1
63,9
64,91
65,8
66,2
67,3
68,8
69,3
70,37
71,2
72,6
73,5
74,8
75,19
76,3
77,4
78,2
79,6
80,11
81,6
82,4
83,5
84,4
85,8
86,2
87,3
88,5
89,8
90,5
91,1
92,4
93,7
94,2
95,11
96,9
97,8
98,3
99,10
100,32490
101,2
102,2
103,1
104,7
105,7
106,3
107,2
109,1
111,1
112,2
113,1
115,5
116,1
117,1
118,7
119,3
120,10
121,3
122,2
123,2
124,1
125,6
126,1
127,6
129,1
130,2
131,2
133,1
134,2
135,1
136,2
137,7
138,1
139,5
140,5
141,2
143,4
145,1
146,3
147,1
148,1
149,5
150,17
151,1
152,2
153,5
154,3
155,4
156,1
157,1
158,1
160,3
161,2
163,8
164,1
167,1
168,2
170,1
174,2
175,11
176,4
177,2
179,1
180,1
182,3
184,1
185,2
186,2
187,2
188,1
189,1
190,1
191,2
195,6
197,1
198,2
199,1
200,4281
202,1
203,3
204,1
208,1
209,2
210,1
214,1
217,1
218,1
219,2
220,3
221,1
222,2
225,3
226,2
227,25
228,1
229,2
230,1
231,4
232,3
235,2
236,1
237,2
238,1
239,1
240,3
243,1
245,1
247,2
248,1
249,3
250,15
251,1
253,4
256,1
257,1
258,1
259,3
260,4
261,1
265,1
268,12
270,3
273,41
274,2
275,2
278,1
280,1
281,12
282,3
283,2
284,1
290,3
291,1
292,52
295,1
296,2
297,2
299,2
300,1644
303,2
310,3
313,1
316,1
317,31
320,6
324,2
325,2
328,2
330,2
333,2
335,2
336,1
338,1
341,1
345,1
348,1
349,1
350,3
353,1
355,1
357,1
359,1
360,1
361,2
362,5
363,1
369,1
372,43
375,1
380,4
382,5
387,1
398,2
399,1
400,1019
405,1
410,15
411,1
412,1
416,1
421,8
432,1
438,2
448,1
450,7
451,1
453,1
460,7
466,1
470,30
471,2
475,2
476,1
480,5
482,6
483,1
500,1040
515,2
517,1
518,5
521,3
532,1
538,2
541,1
549,16
550,5
558,1
560,1
566,1
574,1
600,413
602,1
608,1
644,1
650,3
657,3
661,1
691,1
700,545
731,1
749,1
750,2
759,1
770,1
795,1
800,161
808,1
815,1
850,1
852,1
857,1
900,96
911,1
968,1
995,1
999,1
1000,182
1001,1
1020,1
1030,5
1067,2
1100,9
1123,1
1144,1
1150,1
1175,1
1200,15
1285,1
1300,49
1320,1
1336,1
1400,2
1463,1
1500,47
1600,6
1700,20
1747,1
1748,1
1788,2
1800,5
1830,2
1900,4
2000,94
2056,1
2085,1
2099,1
2100,24
2183,1
2200,2
2300,51
2385,1
2400,1
2465,1
2495,1
2500,12
2532,1
2600,1
2700,1
2780,1
2800,2
2900,1
3000,18
3100,1
3200,1
3300,2
3400,1
3500,3
3600,8
3737,1
3874,1
4000,19
4200,1
4400,3
4580,1
5000,26
5040,1
5200,1
5275,1
5300,2
5833,1
6000,3
6100,1
6400,1
6574,1
6751,1
6900,1
7000,3
7005,1
7029,1
7100,1
7500,6
8000,1
8352,3
9000,1
9600,1
10000,17
11000,3
11875,1
12500,5
13100,1
20400,1
30000,1
