quantity,count
1,257
2,95
3,53
4,46
5,171
6,20
7,22
8,30
9,16
10,101
11,27
12,13
13,15
14,13
15,40
16,18
17,15
18,18
19,14
20,56
21,16
22,10
23,18
24,71
25,36
26,17
27,15
28,11
29,10
30,26
31,12
32,13
33,10
34,11
35,12
36,10
37,13
38,16
39,13
40,37
41,9
42,8
43,13
44,8
45,7
46,10
47,6
48,9
49,11
50,59
51,5
52,13
53,1
54,4
55,7
56,6
57,12
58,7
59,9
60,21
61,8
62,11
63,8
64,8
65,12
66,8
67,8
68,5
69,8
70,13
71,9
72,5
73,11
74,12
75,21
76,9
77,7
78,3
79,6
80,17
81,4
82,8
83,6
84,7
85,10
86,10
87,6
88,10
89,11
90,10
91,2
92,6
93,7
94,9
95,23
96,10
97,12
98,26
99,27
100,1782
101,4
102,2
103,1
105,1
108,2
109,1
110,1
112,1
116,2
117,1
118,1
120,4
122,3
123,1
125,3
127,1
128,1
130,1
134,1
136,1
140,4
141,2
142,1
143,1
148,3
149,1
150,4
152,2
157,1
158,1
161,1
163,1
164,1
168,1
170,2
171,1
172,1
175,3
178,3
179,1
180,2
181,1
182,3
184,1
185,1
186,2
187,3
188,2
190,1
193,1
194,1
195,5
196,1
197,1
198,3
199,3
200,223
204,1
205,3
209,1
214,1
215,1
225,3
227,7
228,2
232,1
238,1
248,1
249,2
250,1
259,2
260,1
262,1
266,2
268,3
271,1
273,5
281,1
282,1
292,6
295,2
298,1
300,64
314,1
316,1
317,3
321,1
330,1
332,1
336,1
352,1
372,2
375,1
380,1
388,1
389,1
390,1
398,1
399,1
400,32
420,1
422,1
475,1
481,1
483,1
491,1
500,23
522,1
549,1
570,1
600,16
663,1
671,1
700,4
800,3
832,1
852,1
900,1
1000,4
1100,1
1192,1
1200,2
1248,1
1300,3
1391,1
1500,2
1519,1
1595,1
1687,1
1700,2
1800,1
2547,1
2800,1
3700,1
3800,1
4200,1
7319,1
