quantity,count
1,350
2,39
3,36
4,31
5,384
6,9
7,6
8,19
9,10
10,563
11,65
12,25
13,49
14,31
15,161
16,8
17,7
18,15
19,10
20,193
21,14
22,8
23,12
24,478
25,80
26,75
27,38
28,19
29,37
30,482
31,12
32,10
33,19
34,9
35,17
36,6
37,18
38,11
39,10
40,33
42,5
43,7
44,21
45,8
46,2
47,2
48,6
49,12
50,89
51,3
52,65
53,3
54,7
55,11
56,1
57,4
58,4
59,5
60,18
61,3
62,2
63,3
64,14
65,4
66,3
67,5
68,4
69,2
70,2
71,6
72,2
73,5
74,19
75,8
76,21
77,3
78,4
79,4
80,23
81,22
82,12
83,19
84,2
85,15
86,5
87,75
88,7
89,3
90,2
91,4
92,2
93,9
94,21
95,12
96,24
97,9
98,46
99,17
100,33504
102,1
103,25
105,4
106,14
107,2
108,1
112,3
113,1
114,1
115,1
118,1
120,3
121,1
122,1
125,2
126,3
127,5
128,2
130,3
131,1
133,2
134,2
136,1
137,4
140,1
141,1
142,2
144,2
145,1
147,1
150,5
151,2
152,1
155,1
158,4
159,11
160,11
161,6
164,3
165,1
166,1
167,2
169,1
170,2
174,1
176,2
178,2
180,4
182,2
183,1
186,1
187,18
191,1
194,2
195,3
197,1
198,4
199,2
200,3348
201,1
204,3
205,1
210,1
211,2
212,1
217,1
222,1
223,1
225,1
227,28
232,3
239,1
244,1
247,1
250,4
254,1
258,1
262,2
264,1
268,10
273,37
275,1
280,1
283,1
287,6
288,2
292,56
294,1
295,1
298,2
299,1
300,1364
301,1
302,2
303,1
312,3
313,2
317,32
319,1
321,1
324,2
325,1
327,2
332,14
337,2
350,2
359,3
361,1
362,1
364,1
366,1
368,1
372,45
376,1
390,3
392,6
394,1
399,1
400,971
415,1
427,1
432,1
458,1
473,1
474,9
487,1
500,1263
521,1
522,1
532,30
545,1
549,23
550,1
559,4
560,1
572,1
600,396
633,2
650,1
675,1
691,1
692,1
695,1
700,877
706,1
731,1
732,25
743,1
759,1
770,1
777,1
798,1
800,114
820,1
868,1
900,95
915,1
933,1
950,1
1000,255
1100,8
1135,1
1146,1
1200,7
1297,1
1300,36
1400,6
1409,1
1478,1
1500,35
1696,1
1700,21
1800,1
2000,66
2100,21
2200,1
2300,24
2313,1
2498,1
2500,1
3000,2
3300,1
3600,6
3667,1
3800,1
4000,1
5000,2
7100,1
7250,1
7500,1
8000,1
10000,1
15000,1
16000,1
45200,1
