quantity,count
1,143
2,36
3,125
4,15
5,45
6,14
7,16
8,9
9,5
10,48
11,8
12,9
13,13
14,4
15,9
16,6
17,2
18,21
19,9
20,19
21,5
22,5
23,10
24,6
25,46
26,5
27,7
28,19
29,2
30,13
31,4
32,3
33,3
34,3
35,6
36,6
37,12
38,2
39,6
40,23
41,4
42,5
43,5
44,1
45,4
46,4
47,7
48,1
49,2
50,101
51,6
52,7
54,5
55,15
57,9
58,2
60,9
62,2
63,5
64,2
65,2
66,2
67,4
68,3
69,7
70,4
71,2
72,5
73,3
74,5
75,8
76,2
77,7
78,4
79,2
80,107
81,22
82,4
83,10
84,2
85,9
86,5
87,3
88,3
90,10
91,6
92,4
93,5
94,4
95,15
96,3
97,8
98,5
99,4
100,27347
101,4
102,1
103,2
104,1
105,7
106,2
107,3
109,1
110,7
111,1
112,3
113,1
114,2
115,5
116,1
117,3
118,1
120,10
121,3
122,1
124,4
125,2
126,2
127,2
128,1
129,4
130,7
131,3
132,4
133,6
134,1
135,3
136,2
137,1
138,3
139,1
140,9
142,1
143,3
145,3
146,1
147,2
148,4
149,2
150,14
151,2
152,2
153,1
155,4
156,2
157,1
158,1
159,2
160,9
162,2
164,2
165,2
166,1
167,1
168,2
169,1
170,13
171,5
172,5
173,1
175,4
177,3
178,2
180,12
182,1
184,10
185,2
186,1
187,1
188,2
190,11
191,2
194,1
195,5
197,2
199,2
200,2789
202,2
204,4
205,1
207,2
208,1
210,12
211,1
212,1
215,2
216,3
220,11
223,2
226,1
227,1
230,13
231,2
232,2
233,3
235,2
236,1
237,1
238,1
239,7
240,7
241,1
243,1
245,2
246,1
248,1
249,1
250,14
252,1
255,4
256,1
258,1
260,1
262,1
263,1
269,2
270,2
273,2
277,2
280,5
281,1
284,1
285,1
288,1
290,7
293,1
295,5
300,2052
310,5
320,1
327,1
330,10
331,1
334,1
340,1
350,2
360,5
363,1
375,1
379,1
381,2
383,2
387,1
390,4
391,1
397,1
400,1659
404,1
410,3
419,1
422,1
424,1
427,1
433,1
440,2
447,2
450,3
455,1
460,1
462,3
466,1
470,5
480,1
491,1
493,2
499,2
500,1605
505,2
514,1
520,1
525,1
530,1
538,1
540,2
553,1
557,1
558,1
560,3
568,2
569,2
570,3
575,1
577,1
580,1
584,4
590,4
600,1649
602,2
603,1
607,1
613,1
619,1
620,2
624,2
625,1
630,3
633,1
637,1
640,1
645,1
646,1
650,2
651,1
660,1
663,1
679,1
681,2
687,1
693,1
700,1461
720,7
723,1
725,1
726,1
734,1
740,3
742,1
747,1
750,6
758,1
760,1
762,4
771,1
780,1
782,2
787,1
790,1
799,1
800,1405
801,1
803,1
807,1
810,3
820,3
823,1
830,4
852,2
869,1
880,2
891,1
896,2
897,1
900,1352
905,1
920,2
921,1
923,2
940,1
950,2
954,1
964,1
972,1
973,2
978,2
980,1
983,1
984,4
986,1
993,1
1000,2407
1006,1
1020,2
1045,1
1050,1
1054,1
1055,1
1069,1
1080,1
1084,3
1096,1
1100,1069
1104,1
1110,5
1118,9
1120,14
1125,1
1130,2
1137,2
1140,4
1150,5
1153,5
1156,2
1160,4
1169,2
1170,1
1178,1
1184,5
1185,4
1186,1
1197,2
1200,1133
1228,1
1230,8
1243,4
1245,2
1250,8
1257,1
1260,6
1270,4
1280,8
1283,1
1284,3
1299,1
1300,930
1304,4
1308,1
1316,4
1320,6
1328,1
1334,35
1335,1
1339,1
1366,11
1375,1
1377,1
1382,3
1383,2
1384,7
1386,1
1390,4
1394,2
1395,94
1400,1106
1405,6
1410,7
1417,1
1418,13
1420,2
1430,8
1440,6
1446,2
1450,4
1453,1
1458,3
1460,5
1461,1
1469,1
1470,2
1484,1
1500,1143
1503,1
1525,1
1530,2
1540,5
1550,1
1555,1
1567,2
1584,3
1590,14
1592,1
1597,1
1600,1159
1612,7
1620,8
1626,1
1630,6
1640,9
1655,3
1660,3
1675,1
1690,4
1692,1
1698,1
1700,524
1710,1
1725,5
1740,4
1750,4
1751,1
1760,5
1770,1
1775,1
1784,3
1785,1
1797,3
1799,1
1800,490
1808,1
1820,1
1825,1
1827,1
1840,4
1850,4
1860,8
1867,1
1870,5
1877,3
1880,3
1884,3
1900,326
1911,1
1920,12
1930,13
1941,1
1950,8
1960,6
1968,1
1980,4
1984,4
1986,1
1990,3
1999,1
2000,885
2007,1
2035,1
2040,1
2042,1
2090,2
2096,1
2100,197
2126,1
2133,8
2150,1
2153,1
2156,1
2160,2
2163,1
2196,6
2200,271
2228,1
2300,120
2368,1
2400,240
2420,1
2434,46
2440,1
2450,1
2452,1
2483,11
2484,1
2500,315
2513,26
2514,1
2594,1
2600,88
2610,4
2670,2
2685,2
2691,6
2699,1
2700,107
2710,1
2739,2
2762,1
2770,1
2790,1
2800,222
2803,1
2830,1
2836,2
2860,1
2865,1
2867,16
2881,3
2887,1
2890,1
2898,1
2899,1
2900,124
2906,2
2915,2
2917,1
2923,1
2932,3
2941,1
2949,1
2951,1
2956,1
2970,6
2973,1
3000,476
3027,1
3029,1
3034,1
3062,1
3073,1
3077,1
3085,2
3095,1
3100,291
3122,1
3130,1
3174,1
3181,1
3186,1
3190,1
3200,247
3202,1
3227,1
3230,1
3233,1
3240,4
3251,1
3300,147
3326,1
3327,1
3362,1
3382,1
3388,1
3400,59
3402,3
3418,1
3430,2
3446,1
3500,183
3525,1
3560,2
3571,2
3600,106
3618,2
3630,4
3646,2
3700,85
3800,39
3830,1
3840,1
3900,46
3936,1
3950,1
3978,1
4000,143
4057,1
4062,1
4065,1
4070,1
4100,82
4104,1
4112,1
4120,1
4130,1
4200,34
4201,1
4219,2
4241,1
4273,1
4300,40
4391,1
4400,56
4430,1
4441,1
4500,129
4544,1
4550,1
4570,3
4600,111
4700,39
4761,1
4797,1
4800,49
4808,1
4868,1
4900,37
4998,1
5000,212
5100,23
5200,70
5270,5
5300,29
5386,4
5400,39
5477,1
5500,37
5502,1
5541,1
5560,1
5600,20
5700,43
5712,10
5800,45
5900,40
5994,1
6000,142
6077,1
6100,27
6107,1
6200,52
6220,1
6250,1
6300,32
6380,1
6400,39
6489,1
6500,31
6559,1
6600,25
6662,1
6700,23
6760,1
6800,20
6900,14
6950,1
6963,1
7000,133
7100,19
7110,1
7120,2
7200,28
7201,1
7273,1
7289,1
7300,33
7301,1
7400,18
7458,1
7467,1
7487,1
7500,27
7530,3
7600,66
7630,3
7700,14
7800,16
7900,15
7953,1
8000,114
8015,1
8076,1
8100,22
8110,1
8183,1
8200,23
8219,1
8300,9
8305,1
8370,6
8399,1
8400,19
8470,5
8500,6
8552,1
8584,1
8600,26
8644,1
8700,14
8798,1
8800,17
8874,1
8899,1
8900,11
8967,1
8982,1
9000,54
9100,7
9116,1
9130,1
9200,19
9205,1
9260,1
9288,1
9300,12
9330,1
9380,1
