distance_ticks,count
0,40954
1,4384
2,2997
3,2452
4,2287
5,2772
6,2610
7,2137
8,1746
9,1405
10,1077
11,846
12,624
13,460
14,363
15,228
16,221
17,239
18,247
19,120
20,125
21,104
22,116
23,262
24,79
25,64
26,66
27,54
28,141
29,49
30,43
31,44
32,55
33,154
34,25
35,36
36,42
37,32
38,65
39,52
40,13
41,26
42,12
43,48
44,17
45,10
46,20
47,20
48,61
49,19
50,19
51,29
52,22
53,212
54,38
55,6
56,35
57,23
58,201
59,27
60,11
61,23
62,36
63,66
64,139
65,36
66,105
67,25
68,19
69,22
70,12
71,45
72,15
73,56
74,18
75,9
76,85
77,23
78,70
79,52
80,11
81,46
82,22
83,17
84,18
85,13
86,20
87,9
88,16
89,24
90,5
91,35
92,11
93,13
94,48
95,29
96,42
97,8
98,43
99,21
100,14
101,28
102,58
103,73
104,52
105,6
106,18
107,48
108,12
109,9
110,3
111,20
112,10
113,19
114,87
115,8
116,106
117,9
118,13
119,6
120,7
121,16
122,5
123,125
124,9
125,3
126,20
127,12
128,16
129,2
130,7
131,9
132,9
133,6
134,6
135,7
136,6
137,11
138,4
139,4
140,6
141,21
142,7
143,12
144,4
145,13
146,12
147,6
148,26
149,2
150,3
151,5
152,15
153,115
154,5
155,10
156,6
157,124
158,8
159,5
160,2
161,12
162,16
163,7
164,31
165,11
166,57
167,10
168,6
171,3
172,2
173,30
174,8
175,8
176,6
177,9
178,13
179,4
180,3
181,6
182,11
183,4
184,4
185,1
186,2
187,4
188,6
189,7
190,3
191,4
192,5
193,5
194,1
196,4
197,6
198,9
199,2
200,3
201,2
202,11
203,35
204,6
205,11
206,2
207,23
208,12
209,15
211,5
212,7
213,8
214,52
215,5
216,17
217,3
218,6
219,4
220,3
221,4
222,10
223,26
224,3
225,4
226,2
227,3
228,3
229,3
230,2
231,4
232,8
233,2
234,6
235,1
236,6
237,3
238,4
239,6
240,3
241,2
242,6
243,3
244,3
245,2
246,1
247,1
248,1
249,2
252,8
253,29
254,9
256,7
257,33
259,2
260,2
261,7
263,2
264,17
265,1
266,53
267,3
268,5
269,3
270,2
271,6
272,2
273,7
274,3
275,5
276,3
277,6
278,1
279,1
280,1
281,3
282,1
283,1
284,3
285,1
286,4
289,3
290,2
291,3
292,2
294,4
295,2
296,4
297,3
298,1
299,2
301,1
302,2
303,9
304,4
306,1
307,11
311,5
312,2
313,2
314,20
316,16
317,3
319,1
320,1
321,2
322,2
323,14
324,5
325,1
326,4
327,2
328,2
329,2
330,1
331,1
332,1
333,2
336,1
337,4
338,1
339,1
340,1
341,2
342,1
343,4
345,5
346,2
347,2
349,1
351,1
352,2
353,19
354,2
355,1
356,2
357,15
359,1
360,1
362,4
363,4
364,6
365,2
366,17
373,9
374,1
376,1
377,1
378,1
381,3
382,1
384,3
385,1
389,1
390,1
391,2
392,2
394,2
397,3
399,1
400,1
402,1
403,7
406,2
407,6
411,1
414,15
415,2
416,1
419,2
420,1
421,2
423,17
424,2
426,1
433,2
437,1
443,1
444,1
448,1
451,1
452,2
453,3
454,3
455,1
457,18
462,1
464,5
465,2
466,11
470,1
471,1
473,2
478,2
480,2
487,1
489,1
493,1
495,1
497,1
498,1
505,1
509,1
512,3
513,2
514,3
516,8
517,1
519,1
525,2
527,1
532,1
534,1
543,2
545,1
547,1
552,2
553,2
554,1
557,5
566,5
570,1
573,1
574,1
575,1
577,1
579,1
591,1
594,2
603,2
605,1
606,1
607,1
613,1
614,1
615,1
616,1
622,1
625,5
626,2
633,1
637,1
640,1
641,1
646,1
652,1
653,7
656,1
657,3
662,1
668,1
672,1
673,1
675,2
684,1
703,1
704,1
707,1
710,1
713,2
714,4
715,1
716,1
725,1
735,1
753,1
754,1
757,2
762,1
764,1
765,3
766,8
781,1
785,1
789,1
816,1
825,1
826,2
832,1
846,1
853,4
857,2
859,1
860,1
864,1
876,1
882,1
887,1
891,1
894,1
896,1
898,1
907,1
914,2
916,1
921,1
922,2
938,1
939,1
948,1
953,1
964,1
966,3
970,1
973,1
983,1
1000,1
1035,1
1057,1
1076,1
1107,1
1125,1
1153,4
1157,5
1214,2
1225,1
1257,1
1425,1
1457,1
1564,1
1625,1
1653,1
1713,1
1720,1
1725,1
1757,1
1764,1
1786,1
1816,1
1966,1
2125,1
2252,1
2625,1
2657,3
3133,1
3161,1
3165,1
3222,1
3457,1
3653,1
3999,1
4636,1
8726,1
9766,1
37157,1
99653,1
19999712,1
