quantity,count
1,661
2,190
3,57
4,38
5,118
6,54
7,36
8,31
9,36
10,167
11,18
12,33
13,41
14,17
15,43
16,23
17,19
18,32
19,16
20,128
21,21
22,26
23,15
24,23
25,21
26,26
27,11
28,11
29,12
30,62
31,11
32,15
33,10
34,15
35,14
36,8
37,26
38,18
39,9
40,30
41,8
42,5
43,9
44,10
45,9
46,7
47,7
48,8
49,6
50,36
51,6
52,13
53,6
54,11
55,8
56,4
57,5
58,3
59,4
60,20
61,8
62,15
63,12
64,6
65,12
66,9
67,12
68,9
69,8
70,17
71,3
72,3
73,4
74,19
75,6
76,9
77,6
78,7
79,8
80,21
81,2
82,4
83,8
84,4
85,8
86,8
87,6
88,11
89,10
90,21
91,7
92,10
93,8
94,12
95,22
96,7
97,12
98,27
99,26
100,715
101,4
104,3
105,2
106,1
108,2
109,1
110,1
112,1
113,1
114,1
115,1
118,1
119,1
120,1
121,2
128,1
129,1
130,1
136,1
138,1
140,2
142,1
150,2
151,2
157,1
160,2
162,1
165,1
167,2
176,2
180,1
181,1
183,1
186,1
187,1
192,1
195,1
196,1
200,52
202,1
218,1
227,1
228,1
235,1
236,1
240,1
246,1
249,1
258,1
267,4
269,1
270,1
282,1
288,1
300,15
400,1
403,1
567,1
897,1
1300,1
