quantity,count
1,314
2,133
3,66
4,48
5,87
6,70
7,32
8,45
9,31
10,113
11,23
12,40
13,26
14,16
15,32
16,31
17,25
18,22
19,18
20,70
21,17
22,13
23,22
24,16
25,35
26,42
27,23
28,12
29,23
30,58
31,8
32,16
33,8
34,17
35,16
36,15
37,26
38,17
39,10
40,26
41,6
42,4
43,11
44,21
45,7
46,3
47,5
48,7
49,16
50,18
51,8
52,12
53,5
54,7
55,8
56,10
57,4
58,4
59,8
60,16
61,4
62,8
63,11
64,4
65,7
66,11
67,6
68,8
69,5
70,13
71,5
72,6
73,10
74,26
75,29
76,10
77,8
78,5
79,5
80,27
81,9
82,6
83,7
84,15
85,10
86,4
87,10
88,11
89,8
90,22
91,6
92,6
93,6
94,18
95,12
96,9
97,10
98,21
99,23
100,1025
101,3
102,3
105,1
106,1
109,3
111,2
114,10
116,3
117,1
120,1
123,1
124,1
125,2
126,3
127,1
128,2
129,1
130,1
131,2
132,1
133,1
134,1
135,3
136,1
143,1
145,1
146,1
149,1
150,2
156,2
163,1
174,1
176,1
180,1
186,1
187,1
190,1
192,2
193,1
199,1
200,52
202,1
211,1
217,1
224,1
229,1
232,1
234,4
237,1
253,5
267,10
270,2
283,1
289,1
291,1
298,1
300,12
324,1
325,1
343,1
368,1
375,1
394,1
400,15
406,1
500,4
503,1
700,1
762,1
900,1
1100,1
1300,1
1400,2
