quantity,count
1,1856
2,465
3,99
4,49
5,381
6,140
7,58
8,56
9,72
10,710
11,126
12,62
13,137
14,65
15,348
16,40
17,63
18,121
19,220
20,428
21,62
22,131
23,44
24,59
25,62
26,49
27,69
28,72
29,62
30,1223
31,26
32,21
33,12
34,15
35,10
36,11
37,16
38,23
39,13
40,68
41,23
42,20
43,11
44,45
45,19
46,20
47,28
48,26
49,35
50,84
51,23
52,28
53,19
54,28
55,64
56,16
57,30
58,12
59,14
60,24
61,16
62,17
63,22
64,8
65,28
66,9
67,21
68,8
69,47
70,20
71,14
72,13
73,11
74,7
75,47
76,5
77,15
78,10
79,10
80,70
81,15
82,9
83,8
84,10
85,20
86,7
87,11
88,5
89,6
90,27
91,72
92,8
93,5
94,9
95,12
96,10
97,8
98,7
99,16
100,32044
101,82
102,4
103,4
104,5
105,3
106,2
107,1
108,3
109,8
110,2
111,3
113,4
114,150
115,2
116,1
119,1
120,4
121,5
122,18
123,5
124,2
125,8
128,120
129,1
132,2
135,1
138,2
139,2
140,2
142,1
143,1
147,1
150,22
151,9
153,2
154,2
155,14
156,1
160,12
162,1
163,2
166,2
167,12
168,1
169,1
170,1
172,1
174,1
176,19
180,19
181,1
182,2
185,6
186,2
187,1
192,8
194,1
195,1
196,1
200,2194
211,1
213,1
215,1
225,2
228,1
229,101
234,164
235,1
237,124
238,12
240,1
249,1
250,2
253,61
261,1
264,1
267,62
270,42
274,1
283,13
284,1
299,1
300,190
302,1
313,1
325,2
360,3
375,2
385,1
400,103
408,1
409,1
450,1
475,1
480,8
495,13
500,65
511,1
563,1
567,2
570,1
579,5
583,1
584,1
600,24
620,1
660,1
667,2
672,1
675,1
676,1
700,62
710,1
720,1
741,1
745,1
750,1
762,1
800,11
816,1
823,7
830,1
839,1
840,3
841,1
893,1
900,26
903,2
959,1
1000,63
1017,1
1100,7
1129,1
1139,2
1200,4
1250,1
1300,11
1400,3
1500,1
1578,1
1591,2
1600,1
1700,4
1867,1
1884,1
1900,1
2000,28
2100,1
2143,3
2285,2
2500,2
2842,1
3258,1
3300,2
3375,1
3446,1
4007,2
4375,3
4404,1
4993,1
5000,2
5625,4
6200,1
6250,2
7000,1
8500,1
9284,2
9285,2
15000,3
15700,1
16700,1
18300,1
18800,1
20000,1
23300,1
25000,2
25725,1
34225,1
40000,4
