quantity,count
1,1416
2,504
3,197
4,166
5,459
6,149
7,82
8,65
9,284
10,1099
11,47
12,87
13,65
14,61
15,369
16,83
17,160
18,130
19,137
20,387
21,71
22,95
23,62
24,82
25,82
26,157
27,104
28,74
29,75
30,1424
31,14
32,26
33,35
34,21
35,16
36,72
37,14
38,43
39,34
40,37
41,20
42,33
43,13
44,32
45,14
46,16
47,17
48,20
49,36
50,62
51,21
52,26
53,16
54,16
55,16
56,19
57,9
58,26
59,21
60,69
61,7
62,8
63,12
64,13
65,15
66,8
67,10
68,17
69,172
70,38
71,6
72,15
73,15
74,7
75,12
76,21
77,15
78,15
79,1
80,67
81,15
82,6
83,6
84,8
85,9
86,14
87,14
88,49
89,8
90,97
91,5
92,3
93,9
94,61
95,19
96,24
97,10
98,50
99,13
100,41467
101,91
102,7
103,2
104,4
105,5
106,2
107,2
109,7
111,1
114,132
116,6
117,1
118,6
119,4
120,12
121,5
122,2
123,3
124,4
125,9
126,5
127,6
128,72
129,11
130,1
131,2
132,3
133,5
134,6
135,7
136,4
137,7
138,3
139,7
140,4
141,5
142,5
143,7
144,2
145,1
146,2
150,14
152,3
160,2
162,2
163,3
165,2
168,1
174,2
175,2
177,2
180,8
183,18
185,1
190,2
194,2
200,2066
209,1
217,2
223,2
224,4
229,58
234,110
237,79
238,1
240,1
241,1
250,7
253,25
258,1
260,10
264,1
267,66
270,123
274,1
275,1
276,1
284,1
297,1
300,287
343,2
367,1
375,1
400,130
406,1
476,1
484,1
500,61
503,1
583,1
600,25
625,1
650,1
660,1
667,1
672,1
700,52
762,1
791,1
800,19
839,1
893,1
900,7
903,2
959,1
1000,62
1100,2
1129,1
1136,1
1190,1
1200,4
1300,6
1373,1
1400,5
1500,1
1600,1
1700,3
1800,1
2000,33
2100,1
2600,2
2873,1
3500,1
3700,1
4000,3
4100,1
5000,1
