distance_ticks,count
0,3975
1,2452
2,855
3,485
4,361
5,253
6,253
7,276
8,264
9,193
10,121
11,209
12,357
13,449
14,357
15,169
16,114
17,92
18,98
19,82
20,46
21,54
22,26
23,31
24,26
25,12
26,12
27,11
28,15
29,13
30,17
31,7
32,9
33,2
34,7
35,7
36,5
37,9
38,5
39,4
40,3
41,3
42,4
43,5
44,3
45,2
46,4
47,11
48,7
49,5
50,13
51,20
52,32
53,44
54,41
55,67
56,139
57,237
58,299
59,378
60,336
61,189
62,78
63,19
64,3
65,2
66,2
67,1
68,1
69,2
70,1
71,4
72,2
74,1
76,2
78,1
79,4
80,2
83,3
84,2
85,1
87,1
88,2
90,3
91,1
92,3
93,1
94,1
99,1
100,1
102,2
103,1
107,3
111,3
112,2
113,5
114,1
115,1
116,3
117,1
118,2
119,2
120,5
121,2
123,1
124,2
126,1
127,5
128,3
129,5
130,4
131,1
133,2
134,1
135,3
136,2
137,1
138,2
140,3
143,1
145,1
148,1
149,2
150,7
151,8
152,5
153,7
154,8
155,15
156,33
157,55
158,73
159,65
160,8
161,3
167,1
168,2
169,1
175,3
176,2
177,1
179,1
181,3
182,1
186,1
187,1
188,2
189,4
190,1
192,3
194,1
196,1
199,3
200,2
201,2
202,1
203,1
205,1
208,1
209,1
211,1
218,1
219,1
220,2
221,3
225,1
226,1
227,2
228,1
231,3
235,1
236,2
240,3
244,1
251,1
252,1
257,1
258,3
260,1
262,1
263,1
264,1
265,1
269,1
272,2
274,1
278,2
279,1
280,1
281,3
283,3
284,1
286,1
293,1
294,1
295,1
321,1
324,3
335,3
341,1
344,4
389,1
398,1
409,3
434,1
462,1
463,2
473,1
483,1
496,1
513,3
517,3
522,1
526,4
530,2
531,2
540,1
544,28
548,2
551,1
555,1
562,29
568,30
574,20
579,22
581,7
582,3
595,3
597,1
606,6
612,2
615,6
620,3
626,1
641,5
642,9
650,3
653,3
657,1
661,6
710,1
713,2
719,1
732,3
742,1
797,2
922,1
9997945,1
9998030,1
