distance_ticks,count
0,3889
1,2241
2,1164
3,449
4,350
5,286
6,300
7,222
8,209
9,163
10,157
11,180
12,336
13,526
14,313
15,153
16,94
17,99
18,107
19,82
20,48
21,37
22,31
23,31
24,25
25,25
26,14
27,12
28,18
29,14
30,17
31,12
32,7
33,5
34,9
35,3
36,3
37,2
38,10
39,8
40,9
41,1
42,3
43,2
44,3
45,3
46,1
47,7
48,12
49,15
50,24
51,27
52,48
53,41
54,33
55,82
56,108
57,175
58,294
59,252
60,228
61,143
62,81
63,17
64,1
66,1
67,2
68,1
69,4
70,4
71,3
72,1
73,2
74,1
76,1
77,1
80,2
82,1
86,2
88,4
89,2
92,2
93,1
95,1
97,1
98,1
100,1
101,1
102,1
105,2
109,1
111,1
112,1
113,1
115,2
117,1
118,4
119,1
120,3
121,1
123,1
125,2
127,1
128,2
129,1
130,1
131,3
132,1
133,1
135,1
136,1
139,1
140,3
143,1
144,1
145,1
146,1
148,3
150,4
151,6
152,8
153,1
154,14
155,20
156,33
157,65
158,61
159,38
160,2
161,4
162,1
163,2
165,1
168,3
170,1
171,1
176,3
177,2
181,1
187,3
202,1
204,2
206,1
207,1
209,1
210,1
213,1
214,2
219,1
222,1
224,2
232,4
237,2
238,1
241,1
243,3
249,1
252,1
253,2
254,2
255,4
259,1
260,1
262,1
268,1
271,1
278,1
280,1
282,1
287,1
288,1
291,1
294,1
296,1
297,1
302,1
304,1
311,2
313,1
319,1
322,1
328,1
329,1
332,1
348,1
353,1
369,1
370,2
372,1
381,1
420,3
469,1
470,1
476,1
484,2
507,3
510,3
514,1
519,1
522,1
527,1
528,1
532,1
533,3
534,1
535,1
536,1
537,1
545,20
547,1
551,9
552,20
556,1
559,22
562,1
563,8
566,1
577,21
580,1
581,7
585,21
592,2
593,6
603,3
620,6
626,1
634,5
663,1
670,3
720,2
726,1
1777,1
1944,1
