quantity,count
1,46
2,30
3,31
4,33
5,26
6,23
7,23
8,18
9,18
10,37
11,18
12,19
13,12
14,23
15,31
16,20
17,18
18,25
19,20
20,16
21,20
22,21
23,17
24,10
25,24
26,13
27,14
28,19
29,12
30,369
31,10
32,13
33,8
34,8
35,13
36,10
37,5
38,16
39,5
40,7
41,4
42,7
43,9
44,7
45,6
46,11
47,9
48,4
49,7
50,25
51,8
52,6
53,5
54,6
55,4
56,6
57,3
58,2
59,4
60,3
61,4
62,4
63,3
64,9
66,2
68,1
70,1
71,3
75,2
76,1
77,1
78,6
82,4
84,1
85,1
86,1
88,3
90,4
91,3
97,2
99,1
100,4859
101,7
105,1
109,1
110,3
125,1
126,1
129,1
131,1
135,1
136,2
150,4
155,1
159,1
160,1
166,1
167,5
173,1
174,1
175,1
178,10
180,1
185,3
190,1
195,2
196,1
197,1
198,1
200,437
203,1
209,18
210,17
217,13
220,4
224,3
225,1
232,4
240,1
241,2
250,12
251,7
263,4
267,1
275,1
289,1
290,2
298,1
299,1
300,535
301,1
305,1
309,1
310,2
320,1
333,2
334,3
350,3
354,1
390,1
400,199
404,4
407,30
410,7
416,1
420,1
430,2
431,6
435,1
440,3
444,6
450,17
451,1
461,4
470,14
480,10
485,4
487,1
490,6
493,1
495,2
497,1
500,143
506,1
536,1
550,3
560,5
567,1
580,1
600,55
624,2
638,1
667,2
700,11
720,2
730,3
750,3
799,1
800,107
890,1
900,81
910,1
984,2
1000,159
1034,2
1080,1
1098,1
1100,42
1125,2
1170,1
1200,11
1250,1
1256,1
1271,2
1291,1
1300,19
1400,22
1463,1
1497,1
1500,56
1510,1
1525,2
1550,1
1565,1
1572,2
1600,4
1700,3
1750,2
1780,1
1800,18
1824,1
1900,2
2000,34
2004,1
2185,1
2200,6
2300,2
2462,1
2500,5
2780,4
3000,12
3004,1
3100,1
3200,1
3278,1
3300,1
3500,1
3550,1
3566,2
3600,3
3900,1
4000,6
4004,2
4099,1
4300,2
4400,1
4500,3
4800,1
4900,1
5000,50
5100,1
5134,1
5400,1
5779,1
6000,3
6500,1
7000,8
7200,3
7900,1
8000,2
8160,1
8175,2
9000,1
9300,1
10000,35
10267,2
10582,1
12500,2
14100,1
14982,1
15900,1
16158,1
18000,2
19240,1
19697,1
19922,1
20000,5
22000,1
30000,3
50000,1
89224,3
100000,3
