distance_ticks,count
0,3104
1,1302
2,298
3,373
4,682
5,316
6,262
7,90
8,81
9,68
10,36
11,59
12,48
13,48
14,52
15,17
16,20
17,23
18,11
19,18
20,9
21,12
22,19
23,17
24,17
25,15
26,16
27,19
28,18
29,9
30,7
31,8
32,15
33,9
34,6
35,5
36,15
37,12
38,11
39,9
40,8
41,7
42,3
43,3
44,1
45,4
46,5
47,1
48,3
49,6
50,2
51,3
52,1
53,1
54,5
55,4
56,1
57,3
58,3
59,1
60,2
61,2
62,1
63,1
65,1
66,1
67,1
68,1
70,3
71,1
72,1
74,1
75,4
76,1
77,4
78,1
79,3
80,4
81,1
82,21
83,1
84,2
85,20
86,20
87,1
88,25
90,21
91,8
93,3
95,1
96,18
99,4
102,3
103,2
104,1
107,3
108,1
109,5
111,2
114,2
119,28
120,3
121,11
122,1
123,4
125,3
129,1
130,19
131,20
136,6
138,6
142,1
150,1
151,4
153,1
159,2
160,1
162,1
174,1
175,1
190,2
192,1
195,1
197,1
198,1
205,2
214,1
217,1
245,1
247,1
255,1
262,1
270,1
273,1
277,1
288,1
296,1
320,1
330,1
359,1
427,1
695,1
4195,1
4709,1
5047,1
