distance_ticks,count
0,9878
1,5530
2,2114
3,1485
4,1130
5,919
6,1041
7,693
8,689
9,476
10,1162
11,414
12,333
13,300
14,255
15,288
16,264
17,243
18,238
19,206
20,172
21,147
22,139
23,158
24,150
25,158
26,196
27,246
28,362
29,427
30,456
31,670
32,693
33,685
34,546
35,386
36,232
37,161
38,88
39,80
40,62
41,52
42,52
43,65
44,67
45,63
46,68
47,75
48,78
49,104
50,114
51,135
52,87
53,43
54,56
55,59
56,43
57,43
58,50
59,38
60,36
61,20
62,24
63,31
64,29
65,13
66,24
67,22
68,20
69,12
70,3
71,6
72,10
73,16
74,10
75,14
76,9
77,6
78,8
79,10
80,11
81,9
82,6
83,16
84,2
85,3
86,5
87,2
88,6
89,11
90,13
91,14
92,8
93,18
94,11
95,6
96,3
97,4
98,4
99,4
100,6
101,5
102,8
103,3
104,5
105,3
106,7
107,4
108,9
109,6
110,8
111,6
112,5
113,5
114,14
115,12
116,8
117,11
118,18
119,23
120,28
121,20
122,20
123,34
124,33
125,44
126,58
127,42
128,69
129,69
130,105
131,123
132,137
133,210
134,357
135,489
136,569
137,615
138,575
139,417
140,329
141,294
142,339
143,374
144,313
145,202
146,94
147,69
148,34
149,24
150,23
151,20
152,4
153,6
154,3
155,3
156,5
157,1
159,5
160,6
161,7
162,4
163,4
164,2
165,3
166,2
167,2
170,2
171,1
173,3
174,1
177,1
179,1
180,1
181,1
183,2
184,1
185,1
186,2
188,1
190,1
193,2
194,2
197,1
199,1
202,1
203,1
205,1
207,1
208,1
209,2
210,1
211,2
212,4
213,1
214,2
215,1
216,2
217,1
218,6
219,4
220,4
221,4
222,1
223,1
224,1
226,3
227,3
228,1
229,4
230,2
231,2
232,1
233,1
235,2
236,1
237,1
238,1
247,1
249,1
252,1
256,1
258,1
259,1
261,1
262,1
264,2
265,1
266,1
267,1
269,2
271,1
275,1
276,2
277,1
282,3
284,3
286,3
288,3
291,1
293,3
298,1
299,1
300,2
302,2
303,1
304,1
307,2
308,2
310,1
311,1
312,3
313,2
315,1
316,1
317,8
318,1
319,3
322,2
323,3
325,1
326,1
327,1
331,1
333,2
339,1
344,1
346,1
348,2
350,1
354,2
355,1
356,2
357,2
358,2
359,5
362,3
363,1
364,2
365,3
366,3
367,4
369,4
370,3
371,1
372,2
373,3
374,4
375,2
376,11
377,17
378,8
379,14
380,19
381,18
382,21
383,40
384,65
385,166
386,321
387,352
388,352
389,211
390,60
391,44
392,29
393,20
394,9
395,8
396,6
397,3
398,7
399,1
401,3
402,1
403,1
407,1
410,2
416,1
417,2
418,4
430,2
438,2
439,1
456,1
457,1
461,1
466,1
477,1
484,1
486,3
488,1
491,1
497,1
505,2
511,1
512,1
515,1
523,1
527,1
532,1
533,1
535,3
536,2
543,2
544,1
549,1
552,1
553,1
554,2
557,3
558,2
559,2
560,1
561,4
562,1
563,7
564,2
565,2
569,1
570,1
571,3
573,3
574,1
575,4
576,1
577,1
578,3
579,1
580,2
581,2
582,2
583,2
584,1
585,2
586,2
587,1
588,1
590,4
595,1
599,1
613,2
623,2
627,2
630,1
632,1
633,5
638,1
653,2
659,2
660,1
665,1
667,1
677,1
690,2
691,1
701,1
709,2
720,1
727,1
748,1
766,1
773,1
774,2
778,2
799,1
843,2
854,1
855,2
923,1
948,1
951,2
952,1
953,1
954,1
955,2
956,1
960,1
962,1
963,1
995,1
1000,1
1029,2
1030,1
1034,1
1080,1
1085,2
1128,2
1200,1
1206,3
1212,4
1226,3
1250,3
1268,3
1269,3
1288,1
1298,1
1302,3
1308,3
1309,20
1314,1
1316,23
1318,1
1320,22
1324,3
1331,1
1338,23
1358,23
1364,1
1367,25
1372,23
1376,4
1391,3
1397,3
1398,1
1411,1
1412,22
1448,25
1457,4
1461,5
1464,1
1504,3
1511,25
1539,1
1540,1
1541,25
1583,3
1606,3
1650,3
1680,1
1728,1
1741,1
1759,5
9994939,1
9995512,1
19995322,1
