quantity,count
1,537
2,309
3,702
4,149
5,523
6,128
7,31
8,46
9,195
10,242
11,117
12,137
13,68
14,61
15,400
16,89
17,111
18,66
19,24
20,117
21,79
22,117
23,60
24,96
25,58
26,70
27,96
28,96
29,93
30,947
31,55
32,16
33,16
34,52
35,21
36,20
37,16
38,85
39,21
40,26
41,16
42,24
43,26
44,22
45,28
46,42
47,19
48,26
49,12
50,46
51,26
52,16
53,17
54,17
55,17
56,34
57,24
58,21
59,13
60,19
61,41
62,49
63,19
64,42
65,10
66,13
67,12
68,11
69,25
70,23
71,22
72,19
73,23
74,15
75,15
76,9
77,19
78,14
79,19
80,22
81,14
82,13
83,16
84,14
85,17
86,8
87,62
88,9
89,11
90,9
91,8
92,29
93,19
94,26
95,19
96,24
97,14
98,10
99,20
100,33910
101,4
102,2
103,26
104,6
105,1
106,2
107,4
110,2
111,1
112,62
117,1
118,1
120,108
121,176
122,2
125,2
126,2
128,11
129,2
139,2
140,18
142,1
145,3
146,1
147,1
150,16
166,1
170,6
175,1
186,5
189,8
195,3
200,1841
201,109
207,117
210,1
213,1
221,48
235,166
239,1
240,3
250,5
268,142
271,67
272,5
280,1
296,2
300,99
350,1
360,1
371,1
400,50
494,1
495,1
500,19
560,6
590,1
600,19
700,51
760,1
800,4
1000,48
1400,1
1500,1
2000,10
2400,3
2500,1
5000,1
5100,3
