quantity,count
1,143
2,128
3,123
4,54
5,61
6,30
7,32
8,28
9,27
10,66
11,29
12,34
13,27
14,18
15,31
16,16
17,17
18,15
19,10
20,68
21,16
22,13
23,14
24,17
25,24
26,11
27,17
28,11
29,18
30,28
31,16
32,16
33,9
34,8
35,9
36,5
37,31
38,34
39,12
40,18
41,9
42,17
43,5
44,7
45,8
46,5
47,10
48,10
49,23
50,43
51,15
52,7
53,10
54,5
55,5
56,7
57,9
58,12
59,5
60,10
61,7
62,10
63,14
64,4
65,7
66,4
67,6
68,9
69,5
70,11
71,5
72,3
73,9
74,9
75,17
76,4
77,4
78,6
79,2
80,13
81,4
82,5
83,5
84,5
85,8
86,7
87,8
88,5
89,6
90,18
91,5
92,6
93,14
94,6
95,8
96,11
97,15
98,18
99,15
100,1039
101,1
102,1
105,3
106,1
107,1
108,1
109,1
112,2
114,1
122,1
125,1
126,1
128,1
137,2
138,1
139,1
140,3
141,1
145,1
147,1
149,2
159,1
160,1
161,1
165,1
178,1
190,2
200,22
221,1
271,1
272,1
300,4
341,1
366,1
400,2
412,1
600,1
1484,1
2402,1
