quantity,count
1,1636
2,572
3,268
4,207
5,592
6,77
7,80
8,82
9,107
10,488
11,38
12,37
13,26
14,26
15,352
16,109
17,50
18,49
19,26
20,235
21,67
22,95
23,36
24,41
25,44
26,53
27,38
28,53
29,68
30,746
31,26
32,4
33,32
34,9
35,12
36,6
37,14
38,9
39,10
40,53
41,28
42,1
43,2
44,8
45,8
46,9
47,7
48,7
49,14
50,123
51,3
52,4
53,7
54,20
55,9
56,10
57,14
58,30
59,13
60,24
61,13
62,50
63,13
64,6
65,10
66,10
67,15
68,6
69,6
70,72
71,11
72,21
73,6
74,10
75,8
76,3
77,11
78,4
79,16
80,14
81,14
82,8
83,4
84,2
85,17
86,8
87,11
88,7
89,21
90,15
91,10
92,8
93,35
94,8
95,5
96,7
97,3
98,17
99,19
100,34345
101,3
102,6
103,3
104,10
105,7
108,12
109,1
110,1
112,106
113,48
115,2
118,17
119,3
120,53
121,187
122,11
123,8
125,11
128,1
130,2
133,9
137,4
138,1
139,2
140,30
142,7
146,1
150,36
151,3
152,1
162,1
163,1
165,3
166,4
171,3
175,6
180,3
182,3
183,1
186,10
187,5
191,1
192,15
193,6
197,21
199,1
200,1519
201,53
207,45
208,1
210,22
220,1
221,11
235,172
240,7
241,1
256,4
262,8
268,25
270,1
271,50
279,3
285,1
300,93
306,1
315,1
324,1
348,1
360,3
400,55
420,2
421,1
432,1
477,1
480,3
500,14
560,1
600,18
684,1
700,62
750,1
776,1
800,1
847,1
855,1
968,1
1000,49
1368,1
1468,3
1600,1
1700,1
1764,1
2000,12
2238,1
2500,1
6000,4
