distance_ticks,count
0,24121
1,3752
2,1586
3,761
4,643
5,638
6,737
7,561
8,602
9,530
10,402
11,450
12,357
13,221
14,274
15,203
16,96
17,91
18,59
19,119
20,118
21,65
22,32
23,20
24,29
25,13
26,21
27,36
28,72
29,252
30,306
31,105
32,47
33,88
34,152
35,326
36,515
37,177
38,100
39,120
40,123
41,255
42,577
43,548
44,128
45,35
46,33
47,101
48,228
49,275
50,114
51,25
52,13
53,14
54,8
55,12
56,8
57,12
58,3
59,4
60,6
61,6
62,4
63,4
64,1
65,5
66,8
67,11
68,9
69,8
70,6
71,5
72,3
73,5
75,3
76,4
77,6
78,1
79,7
80,12
81,4
82,7
83,12
84,7
85,8
86,4
87,2
88,7
89,3
90,12
91,5
92,4
93,6
94,6
95,9
96,7
97,6
98,10
99,3
100,4
101,14
102,2
103,2
104,1
105,3
106,1
108,1
109,1
110,3
114,5
115,2
116,2
118,1
119,7
120,3
121,1
122,1
123,3
124,1
126,2
127,1
130,4
133,2
136,5
137,1
138,6
139,3
140,7
141,3
142,7
143,10
144,6
145,20
146,17
147,23
148,55
149,70
150,188
151,435
152,386
153,392
154,420
155,352
156,267
157,222
158,90
159,23
160,4
161,8
162,1
163,3
164,3
165,1
167,3
172,1
173,2
175,1
176,2
177,2
179,1
180,3
181,1
185,1
187,3
188,6
190,1
193,1
195,2
196,2
198,3
201,2
204,3
205,1
206,4
210,2
212,1
213,1
214,1
222,1
225,1
228,1
230,2
231,1
232,1
233,3
236,1
240,4
244,1
245,2
247,3
251,1
253,2
255,2
256,1
257,1
259,1
261,2
262,1
265,10
267,26
268,1
269,1
270,3
271,8
273,2
274,41
275,1
276,8
277,2
280,1
288,1
290,5
295,4
298,3
305,2
307,2
312,1
313,1
321,1
322,1
323,1
325,1
326,2
327,1
330,1
332,35
338,3
340,1
348,4
349,1
351,1
352,1
354,1
355,3
358,3
361,1
365,1
366,1
367,1
370,2
375,1
378,1
379,28
382,1
384,1
386,27
387,2
388,1
391,5
392,1
395,2
396,27
399,5
400,3
409,3
410,2
411,2
413,1
429,1
430,1
435,1
436,1
442,2
444,2
445,31
446,1
451,3
455,1
456,56
458,2
480,3
483,1
485,1
488,1
490,1
495,1
511,1
522,3
529,1
530,3
533,1
544,1
555,1
561,1
565,2
572,1
580,3
583,1
585,2
588,1
589,3
590,21
595,4
610,1
620,5
621,1
622,1
630,3
642,1
645,2
655,1
656,1
665,1
672,1
673,1
680,1
686,1
690,1
693,1
695,2
702,1
724,1
755,2
780,1
781,1
795,1
820,1
830,1
895,1
945,1
995,1
1045,2
1088,1
1100,1
1106,1
1116,1
1119,1
1121,1
1125,1
1135,2
1136,1
1137,1
1145,1
1158,1
1190,1
1195,2
1205,1
1217,1
1219,1
1255,1
1270,1
1295,1
1579,5
1796,1
1797,1
1799,1
1947,1
1995,3
2094,5
