quantity,count
1,321
2,188
3,72
4,40
5,90
6,27
7,45
8,27
9,52
10,70
11,38
12,25
13,27
14,18
15,34
16,20
17,22
18,16
19,12
20,50
21,19
22,23
23,33
24,68
25,84
26,48
27,37
28,19
29,30
30,47
31,18
32,24
33,8
34,23
35,13
36,9
37,40
38,8
39,12
40,16
41,17
42,10
43,13
44,10
45,10
46,12
47,10
48,15
49,10
50,94
51,9
52,13
53,10
54,14
55,15
56,10
57,6
58,6
59,18
60,11
61,8
62,2
63,4
64,6
65,7
66,18
67,8
68,16
69,10
70,20
71,6
72,9
73,20
74,18
75,18
76,9
77,10
78,6
79,10
80,13
81,4
82,7
83,17
84,10
85,6
86,6
87,8
88,6
89,17
90,20
91,19
92,14
93,7
94,16
95,19
96,15
97,5
98,32
99,28
100,1633
101,1
102,3
104,1
106,1
107,3
109,1
110,2
111,4
112,1
113,1
114,1
115,1
119,2
120,1
122,1
123,1
127,1
129,1
130,2
132,2
134,2
137,1
138,2
139,1
140,1
143,1
145,1
148,2
150,4
151,1
152,1
154,1
156,1
157,2
159,1
160,1
161,1
163,1
170,2
171,2
172,2
173,2
176,1
177,1
181,1
182,4
183,6
186,4
187,1
189,5
191,1
192,1
193,1
194,1
195,1
196,2
198,4
199,2
200,162
201,1
202,3
208,1
212,2
213,1
214,2
215,1
217,1
218,1
219,5
223,2
224,1
230,1
235,1
242,1
245,1
246,1
250,2
251,1
264,1
265,1
266,1
267,4
270,1
272,1
275,1
278,1
286,1
289,1
296,1
298,1
299,1
300,37
335,1
343,1
344,1
367,1
396,1
398,1
400,14
401,1
407,1
418,1
435,1
479,1
480,1
486,1
487,3
500,14
502,1
528,1
545,1
550,1
568,1
600,5
664,1
669,1
674,1
688,1
700,3
800,3
867,1
889,1
900,1
909,1
1000,4
1100,1
1133,1
1300,1
1372,1
1600,1
2000,1
2499,1
3000,1
3460,1
4294,1
