distance_ticks,count
0,2402
1,520
2,200
3,110
4,69
5,94
6,88
7,84
8,74
9,72
10,66
11,56
12,46
13,48
14,59
15,21
16,20
17,20
18,22
19,12
20,7
21,7
22,14
23,10
24,7
25,5
26,9
27,9
28,6
29,5
30,7
31,7
32,6
33,7
34,3
35,4
36,3
37,4
38,3
39,1
40,4
41,10
42,3
43,2
44,7
45,12
46,1
47,9
48,6
50,4
51,3
52,4
55,2
56,6
57,4
59,3
60,4
61,3
62,2
64,2
65,1
66,7
67,14
68,3
69,2
70,3
71,4
72,7
73,1
75,5
76,6
77,5
78,3
79,2
81,2
82,5
83,2
84,7
85,4
86,3
87,5
88,2
89,1
90,1
91,3
92,3
93,1
94,7
95,10
96,1
97,3
98,1
99,3
100,3
101,4
102,3
103,2
104,1
105,1
106,1
107,1
109,4
110,2
111,1
112,1
114,5
115,2
116,3
117,11
118,4
119,3
121,3
122,4
123,2
124,2
125,1
126,7
127,2
131,1
132,2
135,4
136,2
138,2
139,1
141,1
142,5
143,3
145,8
146,3
147,4
148,3
149,5
151,1
152,4
153,1
154,1
155,1
156,6
157,4
159,1
160,3
161,1
162,2
165,4
166,6
167,1
168,1
169,4
170,2
171,3
172,1
173,1
175,1
177,1
178,1
181,1
184,1
185,3
186,1
188,1
189,1
190,2
191,2
192,1
193,1
194,3
195,7
196,2
198,1
200,1
201,1
202,1
206,1
209,2
210,5
211,2
212,2
215,3
217,3
219,1
220,1
221,1
223,1
224,3
225,3
226,3
227,2
230,2
235,1
239,1
240,2
241,1
243,7
245,3
249,5
257,1
259,6
262,1
265,6
269,1
270,3
272,1
273,2
275,1
279,3
280,2
281,1
284,2
285,1
286,1
287,1
288,3
289,1
290,2
291,1
294,1
296,1
306,1
309,1
315,3
316,1
318,1
319,1
320,1
323,1
327,1
330,1
334,1
335,1
339,1
340,3
341,2
344,1
350,2
351,1
352,1
360,1
362,1
365,2
366,1
368,1
370,1
373,1
375,1
376,1
377,2
378,1
380,1
395,1
398,1
399,1
401,3
415,1
416,2
417,2
418,1
423,1
424,1
426,1
434,1
435,1
439,1
440,1
445,1
449,2
450,1
451,1
456,1
459,1
465,2
466,1
469,1
473,1
477,1
487,2
491,2
492,1
494,1
497,1
499,1
511,1
517,1
520,1
523,1
525,3
528,3
530,1
532,2
534,3
535,1
540,1
541,4
545,1
551,4
558,1
559,1
562,1
565,6
571,1
576,1
577,2
580,1
581,1
585,1
588,38
591,4
593,14
597,13
601,2
605,2
606,19
616,2
617,13
624,3
626,1
635,2
663,1
665,2
669,1
680,1
695,3
716,1
719,1
741,1
792,1
814,1
870,1
1433,1
2089,1
2095,1
2111,1
2145,1
2194,1
