quantity,count
1,260
2,37
3,19
4,7
5,36
6,7
7,7
8,2
9,6
10,18
11,4
12,9
13,3
14,12
15,1
16,2
17,7
20,5
21,3
25,8
26,1
27,2
28,3
29,1
30,24
32,1
34,2
35,3
36,1
38,3
39,2
40,4
42,2
43,1
46,2
47,2
48,1
49,1
50,23
55,3
58,2
59,2
60,14
61,1
64,6
66,60
67,1
68,7
70,14
73,3
75,6
77,1
79,8
80,9
81,1
84,3
88,1
90,1
93,1
94,7
96,4
98,6
99,1
100,2694
101,38
102,24
103,9
104,14
105,12
106,11
107,8
108,7
109,6
110,7
111,8
112,2
113,5
114,4
115,9
116,6
117,3
119,6
120,2
121,1
122,3
128,2
130,2
132,2
133,4
134,2
135,2
136,4
137,6
138,2
139,2
140,4
141,2
143,2
147,2
148,2
149,2
150,7
156,2
157,2
160,2
162,1
163,1
174,2
179,1
190,6
193,1
200,140
209,1
220,2
235,1
241,2
250,6
300,101
319,1
333,1
380,1
400,50
461,1
465,1
470,1
472,1
476,2
478,1
484,1
500,20
600,3
630,2
665,1
667,1
700,2
731,1
735,1
740,1
750,2
789,1
800,9
900,14
1000,19
1100,1
1130,1
1140,1
1277,1
1500,1
2000,2
