event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,4975,0.04252136752136752,0.043584405072566015,0.14237572323704897,0.043584405072566015
limit_sell,5430,0.04641025641025641,0.04534721885905792,0.14813424827292251,0.04534721885905792
market_buy,350,0.0029914529914529917,0.0029554037908805036,0.009654319050209645,0.0029554037908805036
market_sell,416,0.0035555555555555557,0.0035916047561280443,0.011732575536684945,0.0035916047561280443
cancel_bid,4038,0.034512820512820515,0.06140398379942973,0.20058634707813713,0.061403983799429726
cancel_ask,4899,0.04187179487179487,0.0692568020203631,0.22623888659985283,0.0692568020203631
