quantity,count
1,86
2,13
3,4
4,13
5,1
6,1
7,1
8,8
9,22
10,10
11,2
12,5
13,11
14,2
16,3
17,2
18,4
19,7
20,15
21,6
22,5
23,1
25,3
26,2
27,1
29,2
30,55
32,1
33,1
34,3
35,2
36,2
37,2
38,4
40,12
41,1
43,1
44,1
45,1
48,4
49,6
50,13
51,2
52,2
53,3
54,11
55,1
56,5
57,1
58,3
59,1
60,27
61,1
62,1
65,8
66,18
67,55
70,22
72,1
73,2
74,1
75,1
77,1
80,10
81,3
82,7
83,1
85,1
86,1
87,2
89,7
90,1
95,2
96,8
97,1
100,3414
101,36
102,54
103,22
104,30
105,20
106,18
107,17
108,15
109,5
110,7
111,2
112,4
113,8
114,5
115,2
116,8
117,5
118,8
119,10
123,4
125,20
126,2
127,1
128,5
129,2
131,1
132,1
133,5
134,2
136,1
138,5
141,1
143,2
144,2
146,1
148,3
150,3
152,4
153,1
155,1
156,1
174,2
180,1
189,1
196,1
197,6
199,1
200,293
230,1
235,1
243,1
290,1
300,122
306,1
320,1
350,1
396,1
400,88
410,1
450,1
460,1
500,10
600,5
700,3
708,1
750,1
900,22
980,1
1000,16
1126,1
1220,1
1300,1
2000,2
2500,1
