distance_ticks,count
0,15756
1,9910
2,3448
3,2380
4,1890
5,1472
6,1478
7,1279
8,1153
9,1015
10,962
11,831
12,725
13,907
14,660
15,658
16,575
17,428
18,298
19,258
20,203
21,180
22,155
23,167
24,155
25,165
26,108
27,104
28,111
29,94
30,106
31,60
32,53
33,63
34,48
35,54
36,70
37,70
38,65
39,46
40,41
41,55
42,53
43,45
44,37
45,39
46,33
47,45
48,22
49,25
50,24
51,24
52,18
53,22
54,12
55,12
56,18
57,12
58,24
59,22
60,13
61,13
62,19
63,11
64,13
65,17
66,14
67,11
68,15
69,12
70,10
71,16
72,11
73,19
74,10
75,9
76,15
77,12
78,12
79,8
80,14
81,10
82,8
83,9
84,7
85,7
86,13
87,16
88,14
89,4
90,8
91,8
92,5
93,13
94,5
95,8
96,5
97,8
98,4
99,4
100,14
101,3
102,5
103,5
104,8
105,6
106,1
108,6
109,3
110,5
111,6
112,2
113,2
114,5
115,7
116,3
118,5
119,3
120,3
121,6
123,1
124,1
125,5
126,2
127,2
128,1
129,1
130,2
131,2
132,1
133,4
134,1
135,4
136,3
137,3
138,2
139,3
140,6
141,3
142,1
143,1
144,2
145,3
147,3
149,4
150,5
151,4
152,2
153,1
154,2
155,3
156,2
157,2
159,2
160,2
161,3
163,2
164,1
165,1
168,3
171,1
172,2
173,1
174,3
175,1
177,2
179,1
180,1
182,4
184,3
185,2
187,2
188,1
189,1
190,3
193,2
194,1
195,1
196,2
198,1
199,1
202,1
203,1
204,2
205,1
206,1
207,1
209,1
210,3
211,1
212,3
213,4
214,1
215,1
219,1
220,2
222,2
223,1
225,1
228,1
229,1
230,1
232,2
233,2
234,4
235,2
236,2
237,4
240,1
248,2
251,2
253,3
254,1
255,1
257,1
260,1
268,1
269,1
273,1
279,1
280,1
282,2
287,2
289,2
290,2
291,2
292,3
294,1
295,1
296,7
297,3
298,1
299,2
300,7
301,1
303,2
304,3
305,4
306,3
307,1
308,2
309,4
310,6
311,5
312,4
313,2
314,2
315,5
316,3
317,4
318,3
319,7
320,6
321,4
322,6
323,5
324,3
325,1
326,2
327,8
328,11
329,9
330,5
331,3
332,6
333,8
334,3
335,7
336,7
337,9
338,10
339,11
340,33
341,63
342,100
343,102
344,114
345,143
346,183
347,240
348,171
349,90
350,50
351,38
352,24
353,14
354,12
355,14
356,7
357,9
359,2
360,1
361,3
362,1
363,4
364,3
366,1
367,1
368,1
369,3
371,4
372,1
373,3
374,2
