quantity,count
1,2774
2,818
3,2391
4,266
5,585
6,2227
7,1454
8,134
9,181
10,595
11,98
12,99
13,199
14,78
15,577
16,118
17,192
18,180
19,117
20,485
21,96
22,117
23,67
24,129
25,144
26,96
27,182
28,169
29,106
30,1127
31,30
32,24
33,42
34,37
35,29
36,39
37,24
38,26
39,36
40,103
41,51
42,53
43,29
44,47
45,27
46,83
47,12
48,25
49,24
50,95
51,39
52,32
53,30
54,30
55,83
56,25
57,36
58,40
59,26
60,79
61,27
62,14
63,29
64,28
65,25
66,49
67,16
68,16
69,9
70,30
71,19
72,7
73,5
74,14
75,31
76,21
77,106
78,33
79,77
80,31
81,70
82,7
83,14
84,9
85,32
86,83
87,6
88,11
89,9
90,525
91,17
92,20
93,16
94,14
95,13
96,33
97,20
98,46
99,34
100,46766
101,5
102,1
103,1
104,6
105,6
106,4
107,2
108,1
109,3
110,4
111,6
114,1
119,3
120,9
122,2
123,1
124,2
125,7
127,1
130,1
136,1
139,1
140,3
146,5
148,2
150,5
157,1
159,1
163,1
164,4
166,1
169,1
173,11
185,1
190,1
193,3
194,3
195,2
196,7
200,521
216,5
240,7
250,2
291,1
300,58
314,1
320,1
351,1
360,5
400,9
434,1
471,1
480,1
500,63
600,32
700,5
720,1
790,1
840,1
900,1
951,1
1000,30
1200,2
1300,1
4927,1
