distance_ticks,count
0,1478
1,522
2,189
3,109
4,102
5,104
6,98
7,87
8,79
9,54
10,54
11,68
12,71
13,72
14,44
15,59
16,23
17,49
18,34
19,26
20,37
21,35
22,17
23,7
24,7
25,9
26,6
27,14
28,8
29,7
30,10
31,11
32,6
33,10
34,5
35,4
36,3
37,6
38,10
39,3
40,14
41,10
42,2
45,2
46,4
47,4
48,1
49,1
52,2
53,1
54,1
57,1
59,3
60,1
61,12
62,9
63,3
64,9
65,6
67,18
68,5
69,2
70,18
72,2
73,11
74,4
75,1
76,7
78,3
80,2
84,1
87,1
93,1
102,3
103,3
108,3
110,3
111,2
112,2
113,4
115,1
130,1
131,1
163,1
165,1
166,1
170,1
171,1
192,1
208,1
212,1
236,1
254,1
260,1
262,1
285,1
