distance_ticks,count
0,1889
1,197
2,126
3,104
4,92
5,86
6,89
7,58
8,65
9,51
10,48
11,41
12,31
13,49
14,43
15,49
16,45
17,42
18,36
19,21
20,19
21,21
22,18
23,23
24,21
25,18
26,43
27,17
28,6
29,13
30,17
31,15
32,22
33,12
34,3
35,6
36,8
37,28
38,11
39,4
40,11
41,9
42,6
43,4
44,6
45,3
46,9
47,10
48,5
49,4
50,9
51,18
52,23
53,2
54,6
55,9
56,1
57,25
58,18
59,6
60,16
61,6
62,14
63,4
64,26
65,12
66,21
67,22
68,2
69,2
70,9
71,10
72,13
73,7
74,2
75,2
77,4
78,3
79,2
80,18
82,22
83,3
84,6
85,3
87,1
88,1
89,5
90,23
91,3
92,7
93,2
94,1
95,2
96,5
97,2
98,1
99,6
100,4
101,13
102,3
103,9
104,16
105,5
107,3
108,2
109,1
110,4
112,5
113,1
114,1
115,7
117,4
118,1
119,1
120,2
121,2
122,5
124,4
125,2
126,2
127,3
128,1
129,3
130,10
131,1
132,12
134,5
135,2
136,2
137,2
138,1
139,1
140,7
142,3
143,1
144,3
145,7
146,4
147,7
148,3
149,2
150,2
151,2
152,7
153,2
154,10
155,8
157,3
158,1
159,2
160,3
161,1
162,4
163,1
164,5
165,3
167,1
169,3
170,1
171,1
172,2
174,1
175,1
176,1
179,1
180,4
181,1
182,11
184,3
185,3
186,2
187,2
188,1
189,3
190,14
191,1
192,5
194,2
195,3
197,1
198,1
199,3
200,1
201,1
202,4
203,3
204,14
205,8
206,1
207,2
209,1
211,1
212,1
215,5
217,2
218,2
219,2
221,2
222,2
223,2
224,3
226,1
227,3
228,1
229,5
230,4
231,3
232,25
233,2
234,6
235,4
236,1
237,2
240,6
241,1
243,1
244,1
245,1
247,1
249,2
252,5
254,6
255,5
256,2
257,9
259,2
260,2
262,2
264,4
265,3
267,1
268,1
270,2
271,1
272,4
273,2
274,2
277,1
278,1
279,2
280,3
282,10
284,2
288,3
290,11
291,2
292,1
293,4
294,1
295,1
297,1
299,1
300,1
301,1
302,1
303,3
304,15
305,16
306,1
307,4
309,3
310,3
311,1
312,1
313,2
314,1
315,6
317,3
320,2
322,1
323,1
324,1
325,2
329,2
330,3
332,14
334,2
335,1
339,4
340,4
341,1
342,1
344,1
345,1
347,1
349,2
351,1
352,3
354,8
355,3
358,1
360,1
361,3
363,1
365,5
367,1
370,1
372,3
375,1
377,1
379,1
380,2
381,2
382,5
384,1
385,1
389,4
390,8
391,1
392,1
395,4
398,1
400,1
403,1
404,14
405,4
410,1
411,1
413,2
415,3
419,1
420,2
422,1
425,1
427,1
429,1
430,4
432,8
433,1
434,2
439,2
440,4
449,1
452,2
453,2
454,3
455,5
457,1
462,1
463,1
465,4
480,1
481,2
482,2
483,1
490,3
494,1
502,1
504,3
505,4
506,1
515,2
516,1
525,1
530,1
532,3
533,1
540,1
549,1
555,1
558,1
565,6
567,1
571,1
578,1
585,1
590,1
600,1
604,1
605,1
612,1
615,3
620,2
624,1
631,1
632,5
637,1
644,1
645,1
654,1
657,1
658,1
662,1
665,3
667,1
678,1
682,4
688,1
704,2
706,1
713,1
714,1
754,1
770,1
772,1
790,1
800,1
805,2
810,3
832,3
857,1
865,1
871,1
882,1
904,2
913,1
943,1
990,1
1005,1
1034,1
1132,1
1173,1
1204,1
1221,1
1290,1
1305,1
1365,1
1465,1
1604,1
1607,1
1805,1
1834,1
2204,1
2472,1
2790,1
3704,1
3805,1
4704,1
5790,1
5805,1
17632,1
27632,1
29790,1
29865,1
