quantity,count
1,46
2,9
3,5
4,3
5,20
6,2
7,7
8,3
9,5
10,40
11,5
12,5
13,3
14,5
15,15
16,4
18,3
19,4
20,27
21,4
22,1
23,3
24,3
25,19
26,1
28,3
29,3
30,188
31,2
32,3
34,1
35,6
36,1
38,2
39,2
40,5
41,2
42,5
44,1
45,3
47,2
48,1
49,1
50,49
51,1
52,1
53,4
54,3
55,5
57,2
60,6
63,1
64,2
65,4
66,1
67,2
70,1
75,7
80,1
84,1
86,1
88,1
89,1
90,3
94,1
96,1
97,91
98,2
99,3
100,1680
104,1
106,2
110,3
111,4
112,1
115,4
117,3
120,5
121,6
125,4
126,1
129,1
130,6
132,1
133,2
134,2
135,1
136,1
139,1
145,1
148,3
149,1
150,17
160,1
166,1
168,1
170,1
171,1
173,2
175,2
177,1
180,5
188,1
192,1
196,2
200,371
203,4
210,1
220,1
221,1
222,1
225,1
247,1
250,17
264,1
265,1
268,1
270,1
280,1
285,1
295,1
298,1
299,1
300,150
305,1
315,1
333,2
335,1
350,5
356,1
359,1
360,1
370,1
375,3
391,1
400,288
420,1
425,1
430,1
450,4
475,1
480,2
490,1
500,447
507,2
520,1
522,1
533,1
544,2
554,2
590,1
598,1
600,282
621,1
625,1
630,2
636,1
650,1
662,1
672,1
690,1
700,16
714,1
715,2
720,1
725,2
736,1
750,3
777,1
786,1
800,18
821,1
825,1
830,1
850,1
854,1
856,1
860,3
882,1
900,69
933,1
948,1
961,1
965,1
977,1
980,1
999,2
1000,268
1001,1
1047,1
1060,2
1062,2
1080,3
1082,2
1090,3
1092,3
1097,2
1098,2
1100,64
1111,3
1200,9
1229,1
1250,2
1300,3
1313,1
1325,2
1330,1
1333,1
1373,1
1380,1
1400,8
1460,1
1500,23
1515,1
1550,1
1565,2
1580,1
1599,1
1600,4
1635,1
1643,1
1700,2
1800,5
1866,1
1900,2
1940,1
1946,1
1966,1
1971,1
1986,1
1994,1
1999,1
2000,46
2050,1
2099,1
2180,1
2200,21
2299,1
2300,3
2379,1
2399,1
2400,1
2450,1
2500,13
2699,1
2700,1
2761,1
2799,1
2800,6
2875,1
2899,2
2900,1
2999,1
3000,29
3100,147
3300,1
3304,1
3333,1
3500,1
3600,1
3860,1
3900,3
4000,8
4019,1
4065,1
4143,1
4400,1
4470,1
4500,1
4800,2
4900,2
4994,1
5000,47
5555,1
5777,1
5800,1
6000,6
6500,1
6684,1
6950,1
7000,3
7184,1
7200,2
7500,2
7669,1
7777,1
8000,4
8236,1
9084,1
9350,1
9550,1
9670,1
10000,13
10708,1
11000,1
11175,1
12000,2
12552,1
12800,1
13000,1
13775,1
14400,1
17000,1
20000,2
22500,1
25000,1
40000,1
100000,2
113200,1
200000,1
800000,1
