distance_ticks,count
0,1400
1,328
2,115
3,130
4,89
5,81
6,85
7,61
8,54
9,61
10,29
11,19
12,32
13,34
14,32
15,38
16,31
17,26
18,38
19,34
20,38
21,17
22,17
23,5
24,21
25,5
26,12
27,10
28,7
29,14
30,9
31,12
32,8
33,8
34,7
35,3
36,4
37,14
38,3
39,7
40,2
41,1
42,3
43,5
44,5
45,2
46,2
48,1
50,2
51,6
52,1
55,3
56,14
57,14
58,4
59,1
60,2
61,1
62,4
63,5
64,7
65,16
67,1
68,10
69,12
70,11
71,21
72,1
73,9
74,1
75,1
76,12
79,1
80,1
82,3
85,2
86,14
87,1
89,1
90,2
91,3
92,2
93,1
98,4
100,1
103,1
108,11
109,1
110,1
115,1
117,1
123,1
124,2
126,2
134,1
135,1
141,1
145,2
147,1
150,1
152,1
154,1
170,1
184,1
185,1
204,1
207,1
219,1
224,1
232,1
235,1
252,1
256,1
260,2
261,1
264,1
265,2
285,1
291,1
295,1
296,1
297,1
305,1
308,1
310,1
319,1
335,2
342,1
344,1
352,1
355,1
358,1
361,1
370,1
385,1
409,1
425,1
434,1
436,1
465,1
476,1
565,1
632,1
805,2
987,1
27632,1
29860,1
